P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
20.0,90.0,90.0,0.0,0.2137686030283916,0.2121211504915214,0.21289178972780892,-1.7985595482457728,-1.8074680527873843,-1.8673811984105253,1.6921876020839681,1.6934280626676488,1.6918314189046069,27.340005209878676,27.348694511977357,27.348464913499477,0.7088879274287126,-1.824588487784622,0.2094437093416462,0.8999465442729555,0.36403754074417005,0.3641638293397369,0.36410124588463344,0.21304666507062842,0.21298470337306535,0.21285341895020385
0.0,50.0,90.0,30.0,0.1267793604220453,0.1246684152762797,0.12591802008918748,-1.5019396735828006,-1.5672599878526898,-2.072808030661391,1.006558269472216,1.0058478295488578,1.0070913328624873,26.372529578046414,26.364148173638384,26.358470734660543,0.6597422425592191,-2.0628742020185755,0.011805901808999816,0.49932540607875064,0.3325231440210064,0.33243154722479595,0.33234416818658336,0.1259242034751024,0.1260011875724282,0.12607094750646647
50.0,20.0,70.0,120.0,0.1473631270676849,0.1438459285285383,0.14669257579583764,1.349884314704659,1.306070077177239,-0.9871147201256635,1.1593377503354572,1.1599625202795352,1.1603956825200183,19.751330389437115,19.762399937209498,19.757574313943593,0.6115535893142118,-0.8927449704416845,0.3757045917684603,0.18802722942381167,0.2392443152448784,0.2393772024266771,0.2392631320221344,0.14669358726148787,0.14682765176561535,0.14674542966310047
0.0,20.0,50.0,30.0,0.0757251496875807,0.0752287609049609,0.07543157577893014,-1.5570799988043809,-1.595884197484348,-2.0956461938826143,0.6032590886321492,0.6017167162910473,0.6023705481421011,14.686365623580476,14.670364855023237,14.672764850535872,0.617145342061956,-2.0150473293853004,-0.00015179679339335012,0.1680044929611204,0.18627403213943855,0.1862621304360649,0.18640937396531676,0.07544914714273887,0.07534838784148543,0.07554089218311977
20.0,20.0,0.0,30.0,0.1304116090628707,0.1138819672024506,0.12239703534158657,-0.2252837278359606,-1.0647986331859949,-2.0889794066209135,0.9861096727086873,0.9916712034833506,0.9897610400986772,1.8909708384228325,1.9170376338087638,1.8757899441924326,0.6162442654560011,-1.27379193074638,0.0005540628654242648,0.07644178920905596,0.05752065371032243,0.05809847825942544,0.05804498332694065,0.1253048192160514,0.12579227532678294,0.1250871006839391
50.0,50.0,120.0,0.0,0.145150828605621,0.1416667357819998,0.14330622064448792,-1.1869958053488925,-1.2138054315321478,-1.3053501759317716,1.1423813397427285,1.143320367218041,1.1399377276226317,34.28873302380353,34.28034791469614,34.261446187950355,0.6550888176419655,-1.2898374651384217,0.5053534376504775,0.5001235420379314,0.4162330289144025,0.4157435424045115,0.4157396198929311,0.1437290798892136,0.14341485066683837,0.14326870029473257
50.0,50.0,40.0,-60.0,0.2116335079552287,0.2070418017722853,0.20834661779088942,-1.8870989458316696,-1.9967583924711063,-1.3631062400549794,1.6452940168304189,1.6458386433806302,1.6444466860972065,12.211082396128308,12.212723162045835,12.214285008412418,0.6550888176419655,-1.2898374651384217,0.289708617566909,0.3220017927426093,0.17427885782674696,0.1743705146708539,0.17433672719283153,0.208383596050116,0.20827531658341833,0.2082173796769442
20.0,0.0,90.0,30.0,0.0497780635630177,0.0491602866718246,0.04956644183572865,0.0308417136438723,-0.0024829433471721,-0.5755473708786257,0.3915194781773502,0.3927882685876091,0.3894691934756518,24.799882441943723,24.79915341969692,24.789316403888943,0.5841886751953623,-0.5231776405480634,0.16781566975316337,0.008748953946782018,0.2829700003846275,0.2830713913685458,0.2830221685152806,0.04983969334032769,0.04958133227922691,0.04944031801924523
100.0,0.0,120.0,-60.0,0.2063584602163413,0.2004807099651174,0.20464395227710355,-1.3415482428649377,-1.3622362776797337,-0.5203878969922741,1.614067457015943,1.611722447026117,1.6095947622340396,32.6881488778046,32.699890160357434,32.69783799279007,0.5610908219554596,-0.5198393037975151,0.9016513728878384,-0.003075669772885022,0.3686783785555393,0.36902852660975094,0.3688447876146745,0.20505491743920456,0.20451206740768962,0.20481568341310488
90.0,0.0,110.0,-60.0,0.2253700481752681,0.2205227787731715,0.22335386807486646,-1.304401511497291,-1.319748258583223,-0.5206638208707285,1.7566710945212987,1.7582151467648415,1.758608818864322,29.779646627385382,29.78275217637063,29.781526948974538,0.562745350766241,-0.5203297715459044,0.8934586256462662,-0.0026332996860099784,0.3346295665853925,0.3349010261386667,0.3348320366864496,0.2233307460994283,0.22357345266644507,0.22337818244575985
50.0,0.0,60.0,0.0,0.1461931308669804,0.1456130307290083,0.14596258745182852,-0.3366221129369607,-0.3435216413552461,-0.643538065558112,1.1499111350035667,1.1502765788548137,1.1495230889714059,16.30235618050623,16.304917192709254,16.293730812962526,0.5786783317088385,-0.5219133872819157,0.32345663906382144,0.0389954865018524,0.1868171027973909,0.18661266824127895,0.1866902420252675,0.14602683765858285,0.1459702213783034,0.1459246870098706
50.0,20.0,20.0,120.0,0.1816712094102883,0.1616407761050625,0.1737610178113726,1.866484986486014,1.0004889673472088,-1.3650366985978526,1.3730751612554875,1.3722969514877315,1.3764591939729653,5.917564926064241,5.920987883035269,5.914766489162547,0.6115535893142118,-0.8927449704416845,0.12655675067482186,0.14521212681473666,0.09363142059695004,0.09368600821830453,0.0935049584799395,0.1738724641800032,0.17430743154090897,0.17439474172952937
0.0,50.0,90.0,-60.0,0.1267948393614322,0.1251919666900019,0.1259948524313097,3.141574929956984,-3.1415787338710217,-2.084999285391508,1.0082872676148316,1.0065421125542158,1.0063715585704462,26.35666066549747,26.368139808187596,26.364257793616968,0.6597422425592191,-2.0628742020185755,0.005518382967278527,0.4998868336008437,0.33249903388821456,0.33249289959276357,0.33242719823311384,0.12615189650238168,0.1259161510153754,0.12612986287865421
20.0,20.0,30.0,0.0,0.1067068583934464,0.1054755097583891,0.10623095472950407,-1.2463780537510127,-1.295186052148788,-1.5086585119524802,0.8416242524284232,0.8409389477372615,0.8407107701014027,9.175401526087976,9.173632371485922,9.168810313672273,0.6162442654560011,-1.27379193074638,0.08838048415023629,0.13325161229597146,0.12635594521009136,0.1262753305509382,0.12621294913436956,0.10631123402365014,0.10619835081368367,0.10628547317862974
90.0,0.0,90.0,-60.0,0.2422826040768147,0.2412693076664438,0.24148370085528967,-1.2501816796738776,-1.2586414883363055,-0.5495642863893452,1.900411252283188,1.9001915404669663,1.9016553988743432,24.062578287580823,24.074134920944836,24.074758104535395,0.562745350766241,-0.5203297715459044,0.7773350162988194,0.020102280097963943,0.2689990048260156,0.2693697059660739,0.26917339492364734,0.2413588182701227,0.2415293009059071,0.24154552530991083
20.0,0.0,70.0,0.0,0.0578366047735192,0.0566874187397571,0.05730804300756517,-0.635062938292672,-0.6855156426395321,-0.7532977649020326,0.45373610722620467,0.4531271864911541,0.45481885779449915,19.390564321764156,19.386650596625607,19.376722024854725,0.5841886751953623,-0.5231776405480634,0.14951389559500927,0.03492872557441509,0.2239012410714693,0.2238573599229448,0.22388519368531493,0.05724404529966356,0.05739713394921079,0.057465800232885327
0.0,100.0,10.0,120.0,0.2685764157457563,0.2663204806317808,0.26732251089424097,-0.5438648960742372,-1.3885112516847624,-2.2900103604711908,2.105663184024007,2.1132407400140325,2.1105149216530856,5.364931360741025,5.373164877135699,5.380567439776636,0.7218526699760112,-2.0319799578528905,-0.0770017180110096,0.3880485716093997,0.12569203606455873,0.12564877917519165,0.12601984800379026,0.26729069051957793,0.2678947845445434,0.2669392285357356
100.0,0.0,80.0,60.0,0.2523494695752816,0.2506965576068886,0.2519270622428393,0.8926194340814853,0.8805562259545933,-0.5588037140573647,1.9825280243931414,1.983439173645798,1.983640065920595,21.150675116902086,21.151196952403044,21.151411350134754,0.5610908219554596,-0.5198393037975151,0.7074307193827871,0.02505734372095689,0.23480856551230747,0.23466456987490414,0.2348402914324302,0.2519048377276433,0.2520377683020619,0.2519180038298627
90.0,20.0,0.0,120.0,0.2673904634266155,0.2668361707132364,0.2671304046773692,3.1403056343253284,-3.1371033509719832,-2.091376660183659,2.107492532292178,2.107479028550021,2.1089455449268955,3.2632691909250835,3.2606735925328687,3.2608348017291022,0.5984987239536121,-0.7371513072756187,0.0010729111244041209,0.3374066151622286,0.10607844450808632,0.10607335901116903,0.10598056884731419,0.26709314170925114,0.2672827602971502,0.26728201909014426
0.0,90.0,10.0,120.0,0.2685081996099838,0.2660871815464873,0.2673216799589455,-0.5523228884664886,-1.3944509258379547,-2.2915303551077937,2.106414437893209,2.1127540959660855,2.11020224553573,5.374779663815296,5.376310024617729,5.384057355354557,0.7100174044766513,-2.0547884519709454,-0.07744481502581156,0.3874294311851162,0.12585604751419371,0.12580542994909555,0.12596384279196776,0.2673287838251655,0.2677963351672901,0.2669932656358671
50.0,50.0,120.0,30.0,0.1459920172061007,0.1417163923710055,0.143514005269842,-0.6617086710206397,-0.6889629674012482,-1.3049608470194367,1.143527689218286,1.142910766077526,1.1437276224998274,34.281743389436414,34.2837365685531,34.279687423853915,0.6550888176419655,-1.2898374651384217,0.5064330152446626,0.5007622481993036,0.4158983906735182,0.41612068323593465,0.41580646025143725,0.14358040216263612,0.1436484911883139,0.14373774762150215
20.0,90.0,100.0,120.0,0.1996536263184103,0.1929422825676722,0.19833233678006995,0.3314069956447684,0.2753041355640163,-1.8595024016318187,1.579751576910823,1.580664435423061,1.5773626151101083,29.94906823651015,29.964864600036545,29.96093109148999,0.7088879274287126,-1.824588487784622,0.2167228503622835,0.8955418158202176,0.3905035003093805,0.3907445063122548,0.3904774503751502,0.19874197837934712,0.19843133378646835,0.19833235645255454
50.0,0.0,120.0,-30.0,0.1135608068630944,0.1100819333320641,0.11241017929375655,-0.9132436621519888,-0.9434740593652694,-0.5216185570566554,0.8858911785382484,0.8853112489711062,0.8871741432319503,32.99504451946039,32.99858856630847,32.989615650600264,0.5786783317088385,-0.5219133872819157,0.5039716919265353,-0.001077430428266816,0.37476969644983843,0.3748068087031908,0.3745066958094824,0.11242234474835527,0.11259910359166415,0.11265231711867099
0.0,90.0,20.0,30.0,0.2592855308550226,0.2582141357098906,0.2586787664237664,-1.57519699084415,-1.642146759325045,-2.1024446391821336,2.0435286836936757,2.0435185621692895,2.0431571750571638,8.627605531495876,8.622328041291114,8.618954375144467,0.7100174044766513,-2.0547884519709454,-0.004181822423981815,0.5060747620368102,0.1641573225530836,0.16395166883242385,0.16401242251700354,0.25872241182084144,0.25866738708855674,0.2586641494714432
90.0,20.0,70.0,120.0,0.2535848912691551,0.2490405381450009,0.25266172824492417,1.7504171193414075,1.7057910320825642,-0.7979397371106174,1.9913811221261304,1.991227144573699,1.992811531609736,19.004301410563126,19.013147071086635,19.010504143364155,0.5984987239536121,-0.7371513072756187,0.6551168708395239,0.18481029699589632,0.2250779751634323,0.22518496295492033,0.22517694249975254,0.25261018536299523,0.25279510415625284,0.2528133488410907
50.0,50.0,70.0,60.0,0.1785335304454252,0.1772136526535871,0.17823174886010926,-0.0664166635498087,-0.0870037188154874,-1.336363415780251,1.4131689330747002,1.41227404941866,1.4100282290402786,20.579991971527445,20.570203384610238,20.573567068245318,0.6550888176419655,-1.2898374651384217,0.3888238184256482,0.4106310232128817,0.2654474419816502,0.2654064447884782,0.265588250091464,0.1784916596662694,0.17808135607584216,0.17820982570633093
0.0,50.0,10.0,0.0,0.1798530825274502,0.1788002178359421,0.17926246606460045,-2.0832452010688445,-2.100635565562478,-2.0921109510143343,1.4123545591879216,1.4173890875219977,1.4173242349710546,4.921974829209771,4.916430235503524,4.918476189340116,0.6597422425592191,-2.0628742020185755,0.000589148511566848,0.21684823029712752,0.10197555098157714,0.10212758334793284,0.10230788196143067,0.17908047709882527,0.1797358257517468,0.17906360600720528
90.0,0.0,70.0,60.0,0.2585324529071271,0.2559856721647126,0.2580030577332747,0.9477024052917344,0.922988857605226,-0.5790042320295716,2.0320548750310747,2.0305532865137708,2.031538153396156,18.25713686900834,18.251617045738215,18.258939122428984,0.562745350766241,-0.5203297715459044,0.6202041508698987,0.0346519942799918,0.20132795136249532,0.2014084805730112,0.2014850850700459,0.2580224190604181,0.25797257892422315,0.2581589704749741
90.0,20.0,100.0,120.0,0.2442036320827547,0.2380363182074888,0.24119024410620232,1.651460218547888,1.6349662387818398,-0.7457344205257651,1.9016923444876894,1.9014317795875817,1.9018290386520735,27.526474114308797,27.543220778017673,27.534428233766313,0.5984987239536121,-0.7371513072756187,0.9042264910295676,0.20411069556984288,0.3218598985802846,0.32196649505098873,0.3217475985800167,0.2412568424539625,0.2412767927625257,0.24130025321323162
0.0,20.0,90.0,120.0,0.056491475940389,0.0553904037680339,0.0561184311176484,2.8805672800770847,2.8281653116586605,0.7279186457892186,0.4299966258863522,0.43123923264143815,0.4304108230498543,24.13778943071482,24.151030204825396,24.14748703104993,0.617145342061956,-2.0150473293853004,0.05524927734955677,-0.16668881007863107,0.26133301930885494,0.2614332367555084,0.26137958079552853,0.05618813146682459,0.05624394192047252,0.0560689567277601
0.0,50.0,50.0,-60.0,0.1462401299360627,0.1455749203639479,0.14586957755334087,3.1415915676001163,-3.141580477178573,-2.0836257769895634,1.158772799406398,1.1572508441506422,1.1576119381392873,15.519894857187397,15.52795574894147,15.528595006368473,0.6597422425592191,-2.0628742020185755,0.004586186058193701,0.37289896394765915,0.21387000869314537,0.2139480657098895,0.21392038683986137,0.14590992569489472,0.14576393004142063,0.14595321334158698
20.0,0.0,60.0,60.0,0.0600331636841622,0.0574299423210444,0.05945442142452449,0.3694553378515547,0.3214405832131323,-0.8121000085997281,0.47154536318905155,0.47049383422222874,0.4707947649003642,16.664869687051524,16.656446082958137,16.66348200995379,0.5841886751953623,-0.5231776405480634,0.13196214848311982,0.0392154665280266,0.1937433814909762,0.19373426161329552,0.19379123600748444,0.0595204106880293,0.05943224617207442,0.05956668309329183
20.0,50.0,70.0,60.0,0.1375861207832631,0.1363299290725735,0.13706903667742545,-0.5546119622878953,-0.583717334091334,-1.7039163173245422,1.0908838758991537,1.0876655529091506,1.0926276538280053,20.7731017996613,20.759762461688517,20.770784725590268,0.658991099436022,-1.6861926913303058,0.16763388525386072,0.40681823602884953,0.26850979434370553,0.2681603960913435,0.2686275645060806,0.13679984990989716,0.13702853030687956,0.1374201898340241
50.0,0.0,30.0,-30.0,0.1668267609268261,0.1656853659231443,0.16633655621894405,-0.5071206441625774,-0.5248078806342333,-0.7293722335945647,1.3100366134855577,1.3105559229255872,1.309212002999512,7.448746286264289,7.453007579557081,7.453975503879588,0.5786783317088385,-0.5219133872819157,0.1615457028726846,0.033748895836365686,0.08312871460974601,0.08313551630787828,0.0831621456970742,0.16643039058619685,0.16633116638190784,0.1662678017839347
50.0,20.0,50.0,0.0,0.1608649262827632,0.159826390639963,0.16045732554324185,-0.6624683442303468,-0.6803513571705311,-1.0257324789527262,1.2647280046451677,1.268787218709265,1.2672958041747078,14.185160977978303,14.184702922140115,14.18816505345336,0.6115535893142118,-0.8927449704416845,0.2983082366021973,0.1638190885864674,0.17732280221386734,0.1774708277685605,0.17761286411023516,0.1604288410794875,0.16075909874889424,0.16024556909909843
90.0,0.0,40.0,60.0,0.2675856479322935,0.2661607934960062,0.26680265789271373,1.3562440799990214,1.172829203289813,-0.699183165515944,2.1007065448046554,2.099515596014214,2.1011098219475204,9.071693604944166,9.073800825545066,9.076146612229707,0.562745350766241,-0.5203297715459044,0.28680439038174577,0.052439676861190124,0.09130670663716764,0.09140955830707695,0.0913068817035357,0.2667315780465733,0.266778599958304,0.266931477504221
50.0,0.0,70.0,-60.0,0.1430030430043778,0.1409942562532304,0.14142460998231926,-1.395348009101279,-1.417286184887277,-0.6173475734346161,1.1137122934916106,1.1141084707025417,1.1135773034795218,19.085984185872835,19.103028674729096,19.097179182459662,0.5786783317088385,-0.5219133872819157,0.3674217574793443,0.034423330085966465,0.218065630973382,0.2182884501024842,0.21810969514561562,0.14143549794084126,0.14142422693026985,0.1413605337350085
50.0,50.0,30.0,60.0,0.2163716448531246,0.2080287058993603,0.21356345459527243,0.2457478457082735,-0.0192977995290725,-1.4469812658856909,1.6878018754027335,1.6884667427117168,1.6857694772749519,9.471624628262607,9.470863114117666,9.477552656964104,0.6550888176419655,-1.2898374651384217,0.2243767948239082,0.29841769718965,0.1459407943533122,0.14608468615517745,0.14621251347768266,0.21391228945260987,0.2136486939164728,0.2135710724217891
