P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
50.0,20.0,100.0,30.0,1.1124640281813174,1.0768223451957466,1.0925751675360353,-0.747833439964615,-0.7632729113211274,-0.7542519489255581,1.092283579777402,1.0916866053249465,1.0934213604154581,28.000040969364516,27.993944972519753,28.001935902365496,27.915208761901013,0.05745579968472246,0.5073064584794544,0.20108560243463944,0.33049385526970576,0.3305032849398778,0.3306684347278668,0.1380327743986686,0.13818849031761166,0.13826304900764455
20.0,90.0,80.0,120.0,1.0641627253392782,1.0395837859021009,1.0597117968030918,0.6349189449302615,0.5902119278271458,0.6274203027092754,1.060886911436112,1.0601750180020058,1.059433776573571,22.734938909246544,22.7415997445093,22.737923459128528,22.693832685845834,1.6351023062447527,0.36881460611601286,0.24362984353539335,0.2763686155248615,0.276580882119959,0.27633175259720416,0.13390686536752253,0.13372001583059806,0.1338160228478137
50.0,50.0,70.0,60.0,1.4139464993516755,1.4036905527955534,1.4115821715525005,-0.5959967472027771,-0.6165464721234954,-0.60014211748911,1.4131689330747002,1.41227404941866,1.4100282290402786,20.579991971527445,20.570203384610238,20.573567068245318,20.525387377685366,0.6091693993872539,0.3888238184256482,0.4106310232128817,0.2654474419816502,0.2654064447884782,0.265588250091464,0.1784916596662694,0.17808135607584216,0.17820982570633093
0.0,50.0,80.0,0.0,1.096860660398039,1.0743978133186405,1.0914155826287524,-2.601895623870666,-2.6220441542850845,-2.612322830219724,1.091382282141597,1.0922432724821665,1.0916705950313017,23.705834988152144,23.71169386890746,23.702484418366673,23.637349799137265,-0.5234269934695908,0.0032002687059089524,0.4984854711220566,0.3052319284941061,0.30511846017237026,0.3047844923111237,0.13697988304962813,0.13701682687498223,0.13690205802456126
20.0,0.0,50.0,30.0,0.5016656023955509,0.483416838621481,0.49610396464050827,-0.7171264960347394,-0.784417574993432,-0.736916040102413,0.49514254097512433,0.49660101801287276,0.4979194779962617,13.930439141544346,13.921147579532759,13.935305616482134,13.926724250478689,0.05255626146688731,0.11537076081903601,0.04160477122832815,0.16332028869022655,0.16318929249368358,0.16328982439986975,0.06258640769517665,0.06293690545796543,0.06273318919384473
90.0,20.0,80.0,120.0,1.893758869427524,1.8725740459021736,1.890170332865625,1.2048347133708175,1.1811850161132522,1.2009947663750817,1.8907371555767845,1.890214128627331,1.890676780094237,21.76996573843236,21.78124465470445,21.77931192141737,21.746583963467963,1.7008331141546018,0.712272620684534,0.15394343692118376,0.2538442692572104,0.25406904654344875,0.25395780884902486,0.23988616794441964,0.23988880410649835,0.2399532628594845
20.0,90.0,80.0,-30.0,1.8238502600193487,1.8075638447043672,1.8164580294557233,-2.8325766047569507,-2.8403390816728824,-2.8361362786338824,1.8148535548463538,1.8206154279497917,1.8152960458878178,24.752508200551066,24.767718313460417,24.750903051428725,24.619126699904665,-1.0140205662766026,0.2099108681282554,0.8994025417970454,0.3379907081300839,0.3384752842028015,0.3380998383243977,0.2291491530536905,0.22920132493923062,0.22849787724751022
50.0,50.0,10.0,30.0,1.8645191228898652,1.7733219811200307,1.8197174471265891,0.1299541752053603,-0.8035728901509804,-0.3067938013020252,1.8235657740935516,1.822035656725487,1.8186408959017335,3.4668851649522363,3.471298994938933,3.478756266028465,3.423945480229571,0.8968382757108457,0.08249287388116754,0.23150717307288107,0.08930203339138518,0.08960288766820325,0.08964646899139916,0.23130322407889373,0.23067751317822247,0.23087077804856476
0.0,20.0,20.0,120.0,0.9073896340368076,0.6219936282079792,0.7637879579670861,-0.5648642145122712,-1.2566034290899832,-0.7918836212888054,0.7693709907197331,0.7698572435207875,0.7685943330351102,6.670884107532222,6.674092576043313,6.68154786291204,6.613671255762626,1.52369114005409,-0.019547588548324682,0.11117430265777795,0.10065685174286092,0.10060463650266241,0.10080269789309655,0.09725326953489802,0.0971396295688436,0.09709728109236315
50.0,50.0,120.0,60.0,1.318696755257362,1.27087814646807,1.2865878176988792,-0.5430764333493563,-0.5693836488393553,-0.5577490730170837,1.2856186803822258,1.2876105808104659,1.2865903710518343,34.23189297368272,34.21333428985317,34.23756166084516,34.05197749471327,0.5718490101335058,0.6257429344962608,0.5016309008728408,0.414990263655554,0.4149145723336304,0.41485650909001504,0.16208127976164446,0.1621864938584809,0.16192681454739744
20.0,90.0,0.0,30.0,2.1147493582253407,2.102645552719134,2.10788735895465,-2.50006099040788,-2.5325541950988173,-2.5165289675317397,2.108629055211095,2.10523130233032,2.1099872326732165,3.217162643414003,3.211998173813014,3.215472444527808,3.183099487884192,-0.4250237027853674,0.001060556439857788,0.33270986067284863,0.10460040099390283,0.10457767409872329,0.10462703684251053,0.2669771257921123,0.2671514278974355,0.26759242303837355
90.0,20.0,10.0,60.0,2.1118760020600456,2.093378840976296,2.1042405431476654,3.137811921037942,-3.139240531008819,1.4554579140244428,2.1040383206728026,2.1066528938690143,2.1033282346269053,2.50140599633292,2.508822822662159,2.4928204176595457,2.0133930705865324,0.010942235717395707,-0.025214080358994938,0.2644409345239483,0.08756192079319336,0.08776314023305756,0.0875946980744197,0.26709536530517736,0.26700820894244504,0.26667762781060805
90.0,0.0,10.0,30.0,2.124386395994001,2.096217879814989,2.1059117076225227,3.1366335390562448,-3.140519879274714,0.7789166326310177,2.106140569729019,2.106211917487173,2.1080259433194657,4.003278413156382,3.9976393534180623,3.985339019601835,3.3631501254434992,-0.9291226622988293,-0.05745360647861361,0.3144602148567351,0.10620693677907728,0.10620107314116148,0.1059517233242402,0.26693893982104633,0.26718450456296716,0.26716927107588573
20.0,0.0,70.0,30.0,0.4518185772599555,0.4440398183993453,0.4492651693359522,-0.6562033549721945,-0.6957804824644463,-0.6724506731425532,0.4485165341755138,0.4503126903347029,0.4497710746560415,19.38139899049571,19.377628809450357,19.378393089245318,19.358122067555634,0.03462470175416079,0.14816936068512915,0.033845622851603786,0.22372521966458425,0.2236719464485535,0.22364235328729154,0.05680191200846165,0.0569540623154664,0.05671447958059147
0.0,100.0,80.0,-60.0,1.92775453841798,1.9122185381477368,1.9206337043624824,2.640853377917205,2.63084653585631,2.634448174105452,1.921462641305162,1.9210986987847585,1.9210376699105491,25.03353333962901,25.040625033946135,25.037062113696198,24.886802119451108,-1.5692322902136528,0.014352995586152295,0.9997433517490876,0.3463451844578333,0.34666002945533286,0.3465732357748985,0.24209585943050718,0.24205043909653834,0.2421113113718324
90.0,20.0,100.0,0.0,1.909213069638577,1.8854892556080527,1.8989513700898022,-0.9733912296256838,-0.9816775851125812,-0.9767428255569995,1.897703921533303,1.8993065675440977,1.8998028069324522,27.528599395061605,27.522648321878467,27.51685644469398,27.443677662262647,-0.41926885928834495,0.9031335031870139,0.20029276089491527,0.32149514908909743,0.32134175351548033,0.32152348894563626,0.24082606616697586,0.2410883002429987,0.2408935123515172
0.0,20.0,10.0,30.0,0.8682870645313985,0.7400660554859698,0.8123404550727914,-1.901022583706952,-2.504911738568872,-2.23252639819623,0.8135676111788833,0.8142564960144744,0.8155238965203094,4.010849076487077,3.9976054131801444,4.007537391387487,3.963089053115024,-0.04419133048890176,-0.0051499072537559976,0.08745982728973836,0.07231470335501419,0.07222664345532252,0.07222623508594474,0.10297784791693247,0.10321430622480413,0.1031233466275672
50.0,50.0,100.0,120.0,1.3504627318674511,1.3176282020679742,1.3291507400431741,0.4397551555392627,0.3981947112096104,0.4093647342818402,1.328840728186153,1.3283439021836079,1.3316809140833517,28.85068615036246,28.866217935946878,28.864700321042946,28.729687138883243,1.6267634814739291,0.5099924928759876,0.49999748245323083,0.3571741807611918,0.35720784348944673,0.35724845320558796,0.16720258060316548,0.16756547511028674,0.16761695666465606
0.0,100.0,110.0,-60.0,1.5842340331389622,1.5690204896962254,1.5769839750257872,2.6378777313956907,2.623600967195787,2.6313627441280665,1.5778419006325475,1.577035661159195,1.5780311223007724,32.79148933516884,32.79742174340436,32.79469631022131,32.608836982186276,-1.5700665649030405,0.013329706873200916,1.000071075369327,0.4239058300933121,0.4241603102975718,0.4242060762361869,0.19796316314110676,0.19799955649081633,0.19808094862732967
20.0,90.0,90.0,-60.0,1.699899319243824,1.6815185401717123,1.691334341715397,2.913890914480006,2.905684685483402,2.9106312062838002,1.6923861699711569,1.691191325760063,1.692732930177702,27.347813058661174,27.34509424697936,27.349260812101022,27.193896358895927,-1.5439992248554701,0.21115395085010472,0.8990294993624011,0.3640607244709422,0.3640845036096063,0.3640691865764133,0.21284075373964226,0.21289025027017816,0.2130202913034771
20.0,90.0,10.0,120.0,2.1206987797110672,2.1007744449609724,2.1099111571797375,-1.0362922644491197,-1.8557091533429373,-1.4008663956306862,2.1077260052307984,2.1119877819017043,2.11128277750635,5.446385759781776,5.442118711129279,5.446274351002608,5.362013916627631,1.0945701306852276,-0.07448194292791939,0.39173638141213024,0.1271065317430837,0.12680944909570774,0.12706998006696968,0.26730366293181523,0.26776874239371806,0.26722229466621034
20.0,90.0,50.0,60.0,1.8161998073907184,1.801976576343073,1.8127009991787015,-1.087912743828164,-1.1551553497795837,-1.1029838571206225,1.8115441960336327,1.8140885876026192,1.8134973728722341,16.289059880106976,16.282930171410097,16.289698971577533,16.236488246930033,0.5992212590678567,0.19507907579890207,0.6281362636264726,0.24040420216223862,0.24034581865427712,0.24058082294658797,0.2289747130355687,0.22920590953916709,0.22888415746152754
90.0,0.0,10.0,120.0,2.114838549522238,2.094314143592711,2.1049642325899707,3.1394930710794413,-3.1395012359544485,0.5647990095307609,2.106719613986742,2.1050706156242023,2.104558202205103,2.3097354708948217,2.2757398138958913,2.2835703670526524,1.920829209276817,-0.03949120905178248,-0.011143191755708349,0.26091469070074896,0.08606236736972628,0.08596659545795558,0.08592198633204844,0.2671638146337687,0.2668943480521218,0.26710487772792985
90.0,0.0,30.0,-30.0,2.1295673291690536,2.0429933977498083,2.0882255665305895,-0.1118601165133633,-0.437678520865331,-0.27674761200916564,2.1059463781615686,2.103429691814014,2.1029882190651734,5.491794528125499,5.407206785898435,5.508999640670665,5.301107199915719,-0.8834418880427238,0.0837752477946127,0.05112982178824745,0.04518595241281892,0.044982888529763614,0.04537618429650812,0.2674284732677976,0.2670990953084062,0.2673726202396589
20.0,0.0,30.0,-60.0,0.6100690659286666,0.5609053610606956,0.5793414190278255,-2.069826282529898,-2.275651916863465,-2.204938588532001,0.5795956023417179,0.5791464584739043,0.5781483785519111,8.404225416016649,8.409403525841462,8.404101723348765,8.391399809909535,-1.4672147281410064,0.08225570508503523,0.03326472096740685,0.10169574848759248,0.10162356167770333,0.10157904772814415,0.07345019312383999,0.07326137570693772,0.07331972029470879
90.0,20.0,70.0,0.0,1.998923491723728,1.9941762045626612,1.997137467509874,-0.8729624030724737,-0.8775219495211228,-0.874069382148055,1.9967940686109886,1.99821966404162,1.9965575382758927,18.996490425557223,18.992392898808596,18.9861805173752,18.966680232693292,-0.36633880941710595,0.6564734918197777,0.18152232342728772,0.22471214664848232,0.22469748905714165,0.2245892332251085,0.25351148267454815,0.25347783232339405,0.25329673433108896
0.0,50.0,10.0,-60.0,1.4337510728662597,1.414011314061175,1.4228519831561546,3.140833072887018,-3.1407239411053296,1.6947699455608478,1.4217896303561837,1.4228658638864293,1.423965698613446,4.814899297136156,4.8117539490183505,4.812848447344981,4.783547798791005,-1.3886846084419295,0.02830464385718302,0.2121653720853988,0.10030201599977251,0.10020423297431745,0.10023040728829521,0.18008995626537772,0.1803639929624703,0.18022669749085873
50.0,20.0,120.0,-30.0,0.9250205784566984,0.9021132156132592,0.9174138576646138,-1.8464310095038212,-1.861380863779473,-1.85446575265264,0.9167668301871739,0.9207469496435247,0.9192464625250529,33.52706429373979,33.53826936145676,33.52797497279726,33.40244066825356,-1.0074782763669194,0.5045834328956901,0.19901504294304767,0.39224314909510255,0.39272382059051747,0.39215785449985613,0.11583091289939705,0.11616602872174744,0.11562925702752207
0.0,50.0,30.0,120.0,1.3032522319708613,1.271488955216011,1.2838156410115782,-0.5257120673670701,-0.7408070067125664,-0.5809566992775903,1.2837124759405079,1.2862903655588547,1.282638409455278,10.253724058661346,10.245832785921944,10.253557258441033,10.200253766584328,1.5594968053314369,-0.010788491564146982,0.30227689705314853,0.15721070605051296,0.15729329169922696,0.1573715663334042,0.16247733875637954,0.1623020618144517,0.16198357190570453
20.0,0.0,20.0,60.0,0.7576914134838125,0.418188642382334,0.5905717973794482,0.1501451901222103,-1.0862844369859082,-0.3031265788276371,0.6003324465941264,0.6016294099304612,0.5998237573820263,5.822370808335399,5.821869650930615,5.816667877473104,5.798074351900271,0.6691127413425718,0.05254683336874404,0.041375011475199834,0.07669963120323899,0.07677123418933422,0.07664082551233667,0.07611773812905792,0.07605168162662912,0.07589381674205571
0.0,20.0,50.0,-60.0,0.6101511655499612,0.5988869915106926,0.6056236422321329,2.726215023682453,2.614882097421656,2.6493340137391117,0.6053621205835991,0.606921693520079,0.6052139915229362,14.672876119486515,14.680272778255363,14.677008598009037,14.65933486400792,-1.5690191894328378,0.005012710434288759,0.16898508164474435,0.18639338184463364,0.18657142428723927,0.18661388223549483,0.07595490190324497,0.07592796501217879,0.07574042755366595
20.0,0.0,70.0,-60.0,0.4693573591599752,0.4526855842867444,0.45866842765941535,-2.214681279407612,-2.266688846222953,-2.246355434509383,0.4599787952340444,0.4588902703197224,0.458275070051262,19.38204004418315,19.393033242425613,19.390974312652272,19.362809127732337,-1.5354729987299756,0.15136492904194498,0.035357734705852045,0.224009378398388,0.22395665730865022,0.22394315525595324,0.058120001421892706,0.057890164364801155,0.058048982507830256
50.0,0.0,60.0,30.0,1.1500190398534509,1.1349793234894874,1.145650976053043,-0.341222534615942,-0.3624404835558476,-0.34752823742979916,1.145956100122754,1.1459634340651594,1.1459091234590288,16.30347640913698,16.296836122136973,16.306382925503257,16.286708324084092,0.10479778124679501,0.3223217105299471,0.038906601926225644,0.1867433739203545,0.18678182619599382,0.1866587500408308,0.14546809896178567,0.14547397488265093,0.1454669320938739
20.0,20.0,20.0,60.0,0.8923110052397554,0.8398196479875787,0.8723890953460642,-0.6844476756237501,-1.1159547064139357,-0.8358870341232725,0.8746224708226329,0.8743971326260813,0.8718650751021021,6.5548140197942715,6.551517730223887,6.553490398161778,6.53383522851344,0.6585718332601644,0.05513635900059656,0.11778101338768308,0.09985674924520345,0.09991603888473448,0.09989253469485042,0.11070732132258951,0.11036331555019539,0.11037313902238824
50.0,0.0,110.0,-60.0,0.9830106633388964,0.9433734906230178,0.9669277572084863,-1.953934370558044,-1.9778138687105835,-1.9681713973534187,0.9672442797190615,0.9675661150467391,0.9665934598338466,30.17322736010459,30.18119925328064,30.17884987175582,30.092289504898186,-1.5226642048692112,0.5032843569738973,-0.0017154602758617378,0.34247987177826883,0.3426623169898085,0.34260907929370155,0.1230239930323036,0.12293841170276838,0.12290860898495094
90.0,0.0,120.0,-60.0,1.6052454798717282,1.5604304541092051,1.5919128645890657,-1.8791011584714232,-1.898941891010289,-1.8909587868407067,1.5953624872261492,1.5919943687327505,1.5919370866972034,32.699944811475824,32.71034656933912,32.708269136554506,32.59210979875161,-1.4985292521789957,0.8917084985446491,-0.0030414592760176925,0.36893390792945796,0.3693014549131207,0.3690638493821534,0.2025536304798215,0.20215061384565328,0.20256890334264913
0.0,50.0,30.0,30.0,1.2794372198604356,1.2729075678551174,1.276609464305089,-2.095556462057904,-2.139677595437908,-2.1094317857558824,1.2770921171397644,1.2759140302255403,1.2771140654546098,10.196627863019902,10.190064232021676,10.18549697477098,10.17524187350353,-0.003393157804287979,-0.0024131032111938838,0.30273201535193134,0.156975083796101,0.1568181325926534,0.15690969887246214,0.16125040010884842,0.1612540939138687,0.161396482930923
