P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
20.0,90.0,50.0,120.0,0.2688430715192227,0.2681706466798355,0.2685037335780266,-2.135373381083172,-2.1509392937403566,-2.123574928173546,2.1251933961545717,2.1258658965552466,2.1249169098046305,17.022508823683477,17.0129738236409,17.008609655504763,0.8821448935240581,-2.115369648997775,-0.023972596217595947,0.8398729100870341,0.26223191731689394,0.26188343180577206,0.2620831560531272,0.26858588806232125,0.2685333227138988,0.2684380684730644
100.0,0.0,10.0,-90.0,0.2686482266625533,0.24741131576049,0.264209578476053,3.13941278764044,-3.136436211227457,-2.263784917092567,2.083052669886271,2.081952608806073,2.0852136474104332,4.463625472168315,4.47415374834906,4.455039685414271,0.7018518387896856,-0.5212097315582648,-0.05479418407229821,0.3322585978445793,0.11198346604458032,0.11203888972832801,0.11181069299488572,0.26385147592410474,0.2641402053333964,0.26426575579763684
50.0,50.0,60.0,0.0,0.1747077309377906,0.1742279927741957,0.17449577137103647,-1.1466162630240966,-1.1531423302086223,-1.3852368683799818,1.3806769083673496,1.3827430900503825,1.3813575204186794,17.84067556916533,17.83636208081253,17.82953347908571,0.7754715959546923,-1.2499187535032135,0.3194353465932334,0.3720521900463382,0.23485004339571028,0.23472321381373343,0.23472690973339336,0.17453791250505635,0.17461822355236428,0.17436100233126509
90.0,20.0,60.0,0.0,0.2303977460909902,0.2293615836604136,0.2301093274774528,-0.3597102087751871,-0.3721591812283436,-0.8332849387988747,1.8142789398601622,1.8135970425179841,1.8138149832725734,16.32945272804699,16.331115896403837,16.323234080344974,0.7318913569027232,-0.739877267038199,0.5123837749800436,0.16401335360178976,0.19550688839317795,0.19558596535195624,0.19559954526574375,0.23013841117037295,0.23008789610867914,0.2301714448725836
50.0,20.0,30.0,30.0,0.1597015069101596,0.1560162443444597,0.15830736621694028,-0.5289269731269298,-0.6306721822342303,-1.1326336169820135,1.2488722786812585,1.2506700055409692,1.2486841987037482,8.562436323863905,8.566928698229042,8.560385192151186,0.7386745976981337,-0.8929739317247166,0.17821853964397272,0.12455488738479098,0.11529815813219144,0.11521595959606049,0.1150697766619836,0.1584791586932253,0.1584565087857855,0.15821397563490583
20.0,50.0,80.0,30.0,0.1263834645049761,0.1253868316214476,0.12588771275636704,-1.6839037281960392,-1.6980704184393096,-1.7557640081438366,1.003834436632682,1.0020804883102825,1.005685062194892,23.441069335442137,23.43560953404196,23.442125275010028,0.7781953178141641,-1.6393451525266494,0.14904611479077481,0.42181023115902977,0.29716472396990806,0.29701638555584653,0.2974281501373987,0.1256874510614086,0.12590192850220397,0.12614658744115992
50.0,20.0,60.0,30.0,0.1376548543210915,0.1369299644189595,0.13740172600658732,-0.7900794531450385,-0.8022851823331895,-1.0433537983533363,1.086347833671786,1.087066987694001,1.0853732115372416,17.05110963088227,17.05163668367018,17.04597550332836,0.7386745976981337,-0.8929739317247166,0.2985745691862759,0.17081402153488365,0.20931582299179652,0.20946086200738007,0.2092500736721113,0.1375240593249942,0.13740145488034047,0.13732392561489978
0.0,50.0,20.0,120.0,0.1642397453430547,0.1629878543313176,0.1636204592751593,-2.096913785060602,-2.1126983831506942,-2.098228691727778,1.294658521754745,1.291933047360423,1.2945077545690125,7.481908763405161,7.462610608586683,7.469523091837302,0.778868336629026,-2.042320378418219,-0.0008604863956652979,0.2473856861204315,0.12685286843803273,0.12670370329891065,0.12672854710975195,0.16354931868141573,0.1635130277302022,0.1638761894696987
50.0,20.0,20.0,-30.0,0.1684015730319146,0.1615306765885161,0.16543711439004782,-0.2345206968322288,-0.4961281420437662,-1.2323753812554799,1.3047299445001161,1.3064665033789336,1.3049228716852694,5.504160235168532,5.498183223131522,5.4988832895721185,0.73867459668778,-0.8929739292564165,0.12203890805521948,0.10520993236658321,0.08181745532925182,0.08178015043729275,0.0818506427948604,0.16561928254452782,0.16564295819810615,0.16542547414462525
20.0,90.0,0.0,60.0,0.2680168863904891,0.2661553114955627,0.26722202866628597,-2.2550695234895834,-2.697632541653584,-2.0914039142598564,2.1062335177898426,2.109027273561363,2.1084416890836226,3.2066213084915063,3.2033921862291863,3.2091163019039044,0.8821448935240581,-2.115369648997775,0.0010569622463642127,0.3320099065425821,0.10446522413507468,0.10436124473177538,0.10450270246823685,0.2671761001334171,0.2674517088113108,0.26710300045797475
90.0,20.0,50.0,-30.0,0.2411215782171999,0.2387924690274544,0.24048474861940783,-0.2463435959171876,-0.2774590582928949,-0.854279887622747,1.8952191117427648,1.895240701645867,1.895529157140437,13.301105390366809,13.299705976615845,13.298269359823275,0.7318913561478143,-0.7398772661350166,0.4358119534932283,0.14979815256421386,0.16006461006495096,0.16000025001856064,0.1600562624064972,0.24048723712561693,0.2405336554976445,0.2405270327205627
0.0,50.0,0.0,-30.0,0.1827663151878855,0.1811685960974274,0.1820445691570471,-2.083424037621617,-2.110800479295192,-2.0911809393677103,1.4382744309934168,1.4369066577371665,1.4331307540667118,2.2013472462198322,2.2176261496902416,2.200477094858703,0.7788683354962747,-2.042320374215915,0.0005497579675689156,0.15422030853686888,0.07184345398450678,0.07201630686942989,0.07173036861276585,0.1824468756674127,0.18177733727628045,0.1819607394759787
20.0,0.0,0.0,90.0,0.085141593568941,0.054794295654203,0.07084151185834982,0.0374144329609176,-0.8715785251834359,-2.0817186985475074,0.7106419433768081,0.7096452902251666,0.712126687147467,1.9131710323692035,1.91657119157347,1.9146501289758466,0.7144655613155564,-0.5177747153425126,0.00044414791219267913,0.05523568197398806,0.06046593459365476,0.06047001790351248,0.06074060912836206,0.08974765989611644,0.08993364857880022,0.0900575639567846
90.0,20.0,10.0,30.0,0.2682894801383996,0.2553112242126591,0.2651844521203676,3.135091716999305,-3.140339891036955,-2.25976339274756,2.091911888337083,2.0912055796636144,2.091363224746286,3.511583436151571,3.5293597347028394,3.521185978212678,0.7318913569027232,-0.739877267038199,-0.05205071953716704,0.2922019267700841,0.09907969438524916,0.09934794906753927,0.09920665261157259,0.26522542911585495,0.2651489574880629,0.2652424863140591
50.0,0.0,50.0,0.0,0.1319555944408778,0.1307345092745509,0.13155383026275427,-0.3898633876839173,-0.4080301363805525,-0.7217539669103231,1.0356277473328777,1.0380135708209488,1.0371305338224415,13.656796208096452,13.652175099168092,13.64877766330924,0.7115438113801812,-0.521938565574292,0.2450784191605099,0.0492432886647338,0.1586800960066297,0.15854054973318776,0.15875573018538952,0.13154582867894296,0.13172238472966297,0.1314288438170882
20.0,20.0,50.0,60.0,0.0879161918037723,0.0874670529535104,0.08766897945904384,-1.3873622923061724,-1.408375404336724,-1.514374094202226,0.6958766789995634,0.698600052427001,0.6971571282414576,14.5985710698795,14.610510581891269,14.597902055950698,0.7413331549127241,-1.2784556698435503,0.10605273390642775,0.1617320493021674,0.18477044526198863,0.18497104961698205,0.18465557624518514,0.08768755624454139,0.0878591303233137,0.08751641331967654
20.0,90.0,60.0,0.0,0.2696551627384096,0.267872388989627,0.26869579219211737,-2.1099354835558954,-2.129764781950962,-2.1106461081018977,2.1294696425271553,2.1268341250768463,2.128268792188413,19.799975054264795,19.794794883319398,19.79266970296695,0.8821448935240581,-2.115369648997775,-0.014650847078246081,0.9421252123059721,0.29404481980789016,0.2938124643434304,0.29388530294389514,0.26873500785005017,0.26858781713159136,0.2689057679914865
0.0,90.0,10.0,30.0,0.268329830575082,0.2666124975701499,0.26752205175205535,-2.1538642682362905,-2.2799890725399297,-2.1219574075829835,2.1115314625624215,2.1115435911713774,2.1119440655461017,5.950185779918153,5.94806656502473,5.947455092023027,0.8894198391495982,-2.1146643142784396,-0.011620355001066021,0.43281229686755074,0.13538570831915642,0.13545049830580752,0.13550597571227574,0.26749704745087094,0.26754366809941066,0.26754279370237855
0.0,50.0,90.0,-90.0,0.1267481573016975,0.1253640855223926,0.12600464896937316,-2.073840896788065,-2.1020951451915697,-2.0870452298222593,1.0062433474833448,1.0061080471680621,1.0089327065231612,26.367769709284957,26.364043017537007,26.35582946308117,0.7788386138539957,-2.0421832209979325,0.004358778040024845,0.49997641640002877,0.3324114956450452,0.3324662669338224,0.33251606710420517,0.12584206364096134,0.12617609772114857,0.12620160150497614
0.0,20.0,50.0,120.0,0.0737055631512665,0.0733095669993809,0.07349131318313705,-2.084551852917699,-2.1090573141317237,-2.0950592799871552,0.5858576568578359,0.5874709937074329,0.5880006325557914,14.651688566542061,14.65649639151749,14.656445481134002,0.7417844182000229,-2.0223793648485775,5.668101393355459e-06,0.16302013207446073,0.18555830480383276,0.18575073142799756,0.18543065038533652,0.07339113538256828,0.07366373779457713,0.0734547046759405
20.0,0.0,0.0,-60.0,0.0852093588157013,0.0550090104749363,0.07109097188323091,0.0877349482077414,-0.8500210349173795,-2.0810078450880907,0.7118151465305265,0.7127574453466845,0.7105631232493138,1.90782802354052,1.9141748377076262,1.9256559538455549,0.714450867561095,-0.5177708337537628,0.00045699090815358277,0.054872957575319736,0.06050847525985489,0.06030100569374602,0.06080868526742817,0.09018243957308732,0.0900111826824392,0.08990617935555283
50.0,20.0,60.0,120.0,0.1375513517496333,0.1369189764104394,0.1372970530622773,-0.790541066195076,-0.8012439683485428,-1.0436246244724354,1.0854867737093792,1.0861792599706317,1.084655795026437,17.051509650159083,17.05170158388931,17.046323753970615,0.7386745976981337,-0.8929739317247166,0.29830376956754723,0.1707702701496396,0.20932734330415154,0.20945505528492692,0.20925736372797143,0.13740668248703597,0.137301397529498,0.1372272088818278
20.0,50.0,60.0,120.0,0.1389470216765642,0.1383466399876532,0.13864917766692253,-1.6921665780771182,-1.6994073771412832,-1.7822075815111267,1.101795201343745,1.1007913974290051,1.1028575534571758,18.075717641292457,18.075406835218686,18.073915585891296,0.7781953178141641,-1.6393451525266494,0.1220441073012398,0.3773573688067092,0.2389268115561276,0.23912401262837985,0.23903310617279977,0.1385355715184397,0.13866465979764833,0.13880303066263777
20.0,90.0,90.0,-90.0,0.214057265796125,0.2120076883646241,0.2127508534830214,-1.7903789780051704,-1.8123047996650368,-1.8708891992215528,1.6913143801824746,1.6908961638746207,1.6912050968575059,27.34235999508539,27.352629849741533,27.35251953037586,0.8821274688251464,-2.1153028075264815,0.206512701663911,0.900197742848785,0.3641579514118529,0.3642337185760681,0.36422523096040316,0.2127850513577762,0.21275637922718246,0.2128384791248301
50.0,50.0,20.0,120.0,0.2135318874753454,0.2074569667123134,0.21113441831445445,-0.5777743534580972,-0.8259721419817709,-1.4992199685827503,1.6654673212806106,1.667886341019092,1.6665162061940713,6.404669504658065,6.399944490148784,6.403139693121871,0.7754715959546923,-1.2499187535032135,0.15666707049077158,0.23227951322162488,0.11121413267857655,0.11112903917772499,0.1112450146539572,0.21125197367293025,0.2113891892777187,0.211083751934789
20.0,50.0,80.0,90.0,0.1264322865917853,0.1255463384461074,0.12594522724471133,-1.6840387271363186,-1.6972080349470204,-1.7545093196432355,1.004242115854595,1.0010870812076014,1.0075765599826945,23.439783317652683,23.433822560918305,23.443316479119215,0.7781953178141641,-1.6393451525266494,0.14965479643451712,0.4218151032949459,0.2971007206948747,0.2969075533345818,0.2974794037294235,0.1255614915561891,0.125954099871567,0.12637757981958433
90.0,0.0,70.0,-30.0,0.2227827404109863,0.2221958502876596,0.22260300785278445,-0.1952425758887826,-0.2011264853021692,-0.6017779282460064,1.7522745570908997,1.7528565437891075,1.7531726932009797,18.613948275271714,18.615761827712902,18.60452825750839,0.7038512552909463,-0.5213763785113952,0.5548160091926816,0.04350260840005599,0.20911565156272763,0.20902923289198636,0.208979815278929,0.22257233553481823,0.2226788943288794,0.2225990146742799
50.0,0.0,90.0,90.0,0.1134238619626795,0.1130859451867906,0.11325877516506545,-0.4409708057437127,-0.4491217079271469,-0.6020916168138618,0.8922775055086908,0.8921738016120921,0.8933387201640692,24.734824607539192,24.73686726658785,24.732234315406473,0.7115438113801812,-0.521938565574292,0.3821035134614754,0.03004769181294216,0.28298610945203423,0.28268846146118054,0.28274111288726334,0.11318412878984473,0.11331999360434358,0.1133203521500099
0.0,100.0,90.0,0.0,0.2266966237990028,0.2249979938387455,0.2257636493149387,-2.073857465104041,-2.0938748032392787,-2.089138386893682,1.7965162139470907,1.7944677230421016,1.791641492019363,27.623133257395043,27.611380381529802,27.603552053103325,0.8986400408060217,-2.1118219595445176,0.007262623601495861,1.0003338540540345,0.37248433628405464,0.3723406718458969,0.3720346352579374,0.22614190618602706,0.22553489461235107,0.22578966608361856
90.0,20.0,110.0,60.0,0.2189555374584505,0.2177025579151066,0.2183773305581214,-0.4939325502324398,-0.5056405724573282,-0.7420995883235896,1.7236579740318505,1.7226555625427173,1.7216426381423588,30.432810814693436,30.435412226189765,30.419458123954882,0.7318913569027232,-0.739877267038199,0.9031580832923306,0.20036055465312863,0.35454584209161005,0.3546717792923992,0.354458005732626,0.2185667283858853,0.21833645438515803,0.21845420124976433
0.0,50.0,80.0,60.0,0.1193534922074172,0.118674741451457,0.1190297492649142,-2.0947502122513746,-2.104834469249666,-2.0978715081100914,0.9532144147102103,0.9499055609262175,0.9490690844925203,23.4942073302171,23.491090608235048,23.483522587758156,0.778868336629026,-2.042320378418219,-0.0009786489264282407,0.42371200121695046,0.29819618950936855,0.2979111404478101,0.2977874684336793,0.11926874067623734,0.11875760363290885,0.11917423932107074
20.0,20.0,60.0,-90.0,0.082234854472703,0.0817543182814503,0.0820622109175867,-1.389084831845537,-1.409861481648299,-1.4948635360818587,0.6535853577465548,0.6544365523139268,0.6542903750632546,17.297693605531506,17.303904387547824,17.29277634182413,0.7412801884672595,-1.278277240344237,0.11860934795508653,0.1733231965094744,0.21416811413748593,0.21421221575948846,0.21405928058370102,0.08205417119369729,0.08215481947964816,0.08205072128263145
20.0,20.0,120.0,60.0,0.0622453666307683,0.0588414218051268,0.06060695252088222,-1.244792668186425,-1.2705477948638786,-1.301883010071802,0.49154885214928323,0.4944239492649652,0.492368676379762,33.62410696096768,33.632282561781366,33.62734175481591,0.7413331549127241,-1.2784556698435503,0.2044479720436392,0.20000105252566625,0.3941202380736967,0.3942252298311943,0.39403649425901976,0.06096561419892217,0.06105674542827434,0.060711321574470796
20.0,50.0,60.0,60.0,0.1389759093275536,0.1383817157253275,0.13868074442704725,-1.69266690415024,-1.699844800933888,-1.7826702165636972,1.1021608135082925,1.1010455385817834,1.10300361378324,18.076396992191423,18.075823118911487,18.074585329104323,0.7781953178141641,-1.6393451525266494,0.12190865332792472,0.37753107698127025,0.23896449452801605,0.2391676467951165,0.23906619960038422,0.13857957852394767,0.13868238026944202,0.1388366023166907
50.0,0.0,50.0,-60.0,0.1318372752548989,0.1306341391850189,0.1314387577694705,-0.3901876600247245,-0.4080580194009036,-0.7217249804426925,1.0346974697647606,1.037200455788694,1.0361395613921673,13.657072883661133,13.652387432512434,13.649655802290004,0.7115348435959331,-0.5219407452971009,0.2448729432226822,0.04919335354575628,0.15868589159528224,0.15853729614133832,0.1587671030370082,0.1314402562263221,0.13160765673780747,0.1313011574327744
90.0,0.0,10.0,-30.0,0.267986057435144,0.2278679151274289,0.261420221592802,3.13537537981098,-3.14121106048208,-2.2763465471495326,2.0619116214853714,2.059624636425189,2.0627167921779135,4.104786579546559,4.114167865281142,4.097067760793102,0.7038512547381005,-0.5213763780339943,-0.05784777634700636,0.30999316159405343,0.10608174527209047,0.10626868801902209,0.10602622911907686,0.26116811586773,0.26127250227099175,0.26155851650106143
90.0,0.0,100.0,120.0,0.2302320325564429,0.2297229970966509,0.22998926589527457,-0.2063995272105306,-0.2084296768649985,-0.4968653057474716,1.8101055301023738,1.8099702741537484,1.809083078831153,26.839974088707734,26.833012656000477,26.82510119545411,0.7038512558625817,-0.5213763790065972,0.8219556973917324,-0.021934401347409368,0.29896918810290535,0.29882401249890717,0.2988671813389271,0.2300763640139868,0.22994179135052079,0.22997344489578303
20.0,90.0,120.0,120.0,0.1794607972606159,0.1737111575805263,0.17518744637197742,-1.747829821486769,-1.823916233477692,-1.853200844889149,1.4021286759901708,1.4022266527491762,1.3953927011553462,35.186342835737875,35.17848526209754,35.17531695635845,0.8821448935240581,-2.115369648997775,0.2248462652238437,0.9002002138789834,0.444492583676671,0.4444794870357461,0.4440015873360878,0.17593633778170906,0.1750627780410017,0.17509873185454605
