P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
90.0,20.0,80.0,30.0,0.2091325207399084,0.2083042203213646,0.20893682335835095,0.1161854827241163,0.1078491361747996,-0.7328253600121307,1.6474351931466724,1.6468644228636997,1.6464928979889786,21.91221647607838,21.901472701261778,21.902307883803388,0.7318913569027232,-0.739877267038199,0.6243547720445023,0.13259971160429254,0.25539085229529984,0.25509994836337174,0.2552064468519993,0.20901179846063414,0.20888423827167715,0.2089613994033858
0.0,50.0,100.0,60.0,0.1173804117601457,0.1137342121596494,0.11604641700322803,-0.9669326056136638,-1.0450320207349075,-2.075851218969541,0.9313606481106637,0.9278119503671762,0.9340571616502187,29.016379558444715,29.00813369639615,29.020787654152908,0.778868336629026,-2.042320378418219,0.010933079695434632,0.49789848045696167,0.3598708451474503,0.3597170977961387,0.3600128458662121,0.11581641724877091,0.11616852187124138,0.11659938317743103
100.0,0.0,40.0,0.0,0.2675624582150867,0.2660848897566308,0.26674954212591545,0.2968689039543245,0.1962858856979905,-0.6897380810524426,2.1007294411112865,2.100057748791943,2.0990823419003704,9.045211132865774,9.042697206204693,9.04281035914524,0.701933521156827,-0.5211129991988543,0.28328145539887634,0.04817580448019715,0.0901375173484831,0.090157740462783,0.09020407792798357,0.26686402616296684,0.26665836987932307,0.2667392536687283
100.0,0.0,120.0,0.0,0.2255511493210143,0.2239171519242271,0.22473853419895548,-0.2836285676339209,-0.2959328307422749,-0.5237981489511809,1.770567086890371,1.7666114057662945,1.7710251307340976,32.61390223976584,32.61925468655968,32.605497039188265,0.701933521156827,-0.5211129991988543,0.9864421737988144,0.00022203453734740978,0.36727087416434057,0.36715755997228733,0.367020664957341,0.22458881119799437,0.22467748668512952,0.22514132243925064
0.0,90.0,80.0,120.0,0.2009365582294545,0.1955341328310549,0.20001307072331742,1.2254024150452103,1.1664271424590265,-1.1362377308898735,1.581974531755339,1.582749470667119,1.5824247416599913,22.997961361411804,23.01238923985504,23.0000388890483,0.8894198391495982,-2.1146643142784396,0.5634618426836818,0.3966152996345439,0.2881764356722282,0.2884134734545329,0.2883427642710897,0.2001052650200152,0.20015712350434242,0.20005466214035922
50.0,20.0,110.0,0.0,0.1266431350320134,0.1247034994375779,0.12572421003395728,-0.761095592393761,-0.7790624070831096,-0.9016241387651223,0.9957056484204814,0.9995675802022338,0.994050232911777,30.78431611744089,30.783469132476522,30.770358399920724,0.7386745976981337,-0.8929739317247166,0.5048383940811348,0.2001006197147436,0.3611762267529229,0.3613403665378431,0.36114991825906495,0.12614221695137265,0.12591245318716301,0.12545531085488165
20.0,0.0,40.0,30.0,0.0597091606285664,0.0565445755811383,0.058455283367052545,-0.3269337252224348,-0.4325941207438879,-1.0454996172970112,0.46531002950251893,0.46276285312649873,0.46379015595497597,11.292071312349075,11.283897496431045,11.286529375059349,0.7144655613155564,-0.5177747153425126,0.0819389243937881,0.04722380149870485,0.13576984188675875,0.13566751852114217,0.13567410245977699,0.058567915523027356,0.05838018100172659,0.05871444915496883
0.0,100.0,70.0,-30.0,0.2808465792951984,0.2306580933877054,0.2647840001881264,-1.637380733701684,-2.656552450224684,-1.9158296554272827,2.1643797570985672,2.159837334946692,2.1647195079720616,22.361418297012026,22.36711191894171,22.357838702117967,0.8986400408060217,-2.1118219595445176,0.15057833395582268,1.0017135876776249,0.321112942452633,0.3212598833994936,0.3210404313708777,0.27280459632065673,0.272848459127572,0.27342059225860105
50.0,50.0,120.0,-60.0,0.1466654158744549,0.1413804998065203,0.1445945990051458,-2.220838209123402,-2.2479526369898424,-1.2943830343200102,1.1518064177272882,1.1517326582036564,1.153305385009028,34.25908693883278,34.27537313152921,34.27878207057492,0.7754715959546923,-1.2499187535032135,0.5149690273755663,0.49864705302619045,0.4156161489847459,0.41594114898440426,0.41558653064933887,0.1446501653952444,0.14487616992932476,0.1448806838458788
0.0,100.0,90.0,-60.0,0.2282804913168406,0.2250279091287775,0.2259597589771764,-2.9873906182705485,-3.128440853906259,-2.065060956380902,1.7935460530597345,1.7983018711271677,1.7951305504252524,27.605051737645066,27.617097544885155,27.612421754146798,0.8986400408060217,-2.1118219595445176,0.033296080147907886,1.0002849150154103,0.3720665199730233,0.3724224440352622,0.3721497641482191,0.22605681619041745,0.2262618540891712,0.22566516019969324
0.0,20.0,0.0,120.0,0.1156937963400115,0.0961352633384841,0.10620504442812866,-1.958506281063616,-2.112186815132917,-2.0882575502452068,0.8825638481990046,0.8804566205615063,0.8806529519306594,1.888347894868406,1.8891930018133134,1.8845703771028153,0.7417844182000229,-2.0223793648485775,0.0005408356636925067,0.06480264503684872,0.057092069415524166,0.05683277672947748,0.056522671059672916,0.11182352006269776,0.11156918424521291,0.11181217347933071
0.0,100.0,10.0,0.0,0.2684130620723349,0.2666231458924376,0.2675270112350555,-2.186676328501175,-2.299835834374725,-2.1285886445023534,2.1116872523739785,2.1117928618400774,2.1116585759274717,5.943277071388029,5.942856888694462,5.942146551159214,0.8986400408060217,-2.1118219595445176,-0.01449323972326583,0.4324205173054199,0.13533213800219226,0.13535426447209983,0.13543489842212625,0.2675478779058613,0.26753113379134846,0.26752250719492987
20.0,0.0,80.0,-30.0,0.0487124989142363,0.0479595146358148,0.048273257431493605,-1.2369946744144118,-1.2765089370914815,-0.8052110053866272,0.38155805245260493,0.38396862328890335,0.38503756208024176,22.16231672638159,22.16638739501128,22.162717475890712,0.7144655613155564,-0.5177747153425126,0.14213578013076203,0.041044469504407176,0.2556196337311187,0.25570306043816543,0.25561268201874665,0.04813907223157653,0.04855410669478876,0.04824941914961064
0.0,100.0,50.0,60.0,0.2690253422570837,0.2680902992799336,0.2685124936254454,-1.07568870352944,-1.1000513430053391,-2.114335957863171,2.12507610059322,2.125721204482846,2.1251460484901004,17.025930011911885,17.027642367020373,17.0205628287412,0.8986400408060217,-2.1118219595445176,-0.016632751476077366,0.8369777945797423,0.26115510136136405,0.26080495321965425,0.2608613167374266,0.2685349249026749,0.268562759159871,0.2684586663675041
100.0,0.0,70.0,0.0,0.2446259516160042,0.2439433908603741,0.24442636342220664,-0.1468772438839938,-0.1536668110622983,-0.5956872227232033,1.9244748351046321,1.92419354453558,1.9247293182388663,18.426582254918472,18.42666095663729,18.420992703291144,0.701933521156827,-0.5211129991988543,0.5984772630517005,0.04326561400523517,0.2052808208598502,0.20533673220772186,0.20530031089992287,0.2444081540550626,0.24444533813111727,0.24447583060400976
20.0,0.0,20.0,-30.0,0.0705575160918397,0.0680445190629621,0.06951763551674274,-1.1898737382954354,-1.3349654359155487,-1.0972823854235871,0.5493689560722763,0.5491381611873034,0.5493875320702674,5.74339695189525,5.741045112964031,5.738408635810087,0.7144655613155564,-0.5177747153425126,0.051336352602296506,0.033123662271577446,0.07385378994954982,0.07381996594156194,0.0739620865510791,0.06952631077234508,0.06951987263896163,0.0695638516374223
20.0,0.0,20.0,120.0,0.086644902651519,0.0521207753262391,0.06128145184777921,1.5475674688867151,0.1455010375551949,-1.5219878982578263,0.49420014391324885,0.49273203220937895,0.49349931930766017,6.035608127425841,6.0462761626601,6.032969872547799,0.7144655613155564,-0.5177747153425126,0.031231175558672563,0.04804763573794725,0.0821551965421992,0.08242857221279283,0.08222393045278834,0.06229115771414798,0.0622149146764402,0.062404187998759506
50.0,20.0,100.0,0.0,0.1384734482309293,0.1352815076428615,0.13700766924879312,-0.7376292824939462,-0.7537130557302744,-0.9027979454616247,1.0828802768755734,1.084950030957133,1.0842497200089132,28.00072824146411,28.003551749489382,27.99313648837955,0.7386745976981337,-0.8929739317247166,0.5028974736585969,0.20020495321039725,0.33057874179316643,0.33065117681406486,0.3304049192875242,0.13706002049862623,0.13723616908090566,0.1369692732166217
20.0,90.0,60.0,60.0,0.2691922561076073,0.2682109689388442,0.26871499412526056,-1.0716978588526709,-1.081981652504122,-2.112462045448922,2.1272638084410644,2.1293617055098637,2.1287485879177344,19.780458695050427,19.784302094449316,19.781356430259322,0.8821448935240581,-2.115369648997775,-0.016661881345303196,0.9405780605754077,0.2928102461582111,0.2929957841184648,0.2928859561214322,0.2686764648550263,0.2688691488280093,0.26861400508416644
20.0,20.0,30.0,120.0,0.0999623773051745,0.0925922075856349,0.09687028143315803,0.725611289842933,0.1664804587715919,-1.6938969504962331,0.7708075764943026,0.7684166617740062,0.7702818595157414,9.274755989569922,9.283200988331322,9.28072333231893,0.7413331549127241,-1.2784556698435503,0.05657454841318238,0.1353689783108313,0.1286122419268821,0.12859727125044634,0.12866761694938794,0.0970769111852925,0.0969998300393623,0.09733458450899998
20.0,0.0,90.0,120.0,0.0538888505513749,0.0523094831141882,0.05353457939752159,2.299403659332961,2.280070962145173,0.13711911990072778,0.4132069072383371,0.4128834455757858,0.4164894621777556,24.37109067453548,24.37600160232781,24.378644212299406,0.7144655613155564,-0.5177747153425126,0.1363018943246039,-0.10573982629683562,0.2691470129057878,0.26892666594902154,0.2692171462549574,0.05329045992080013,0.05371031868312787,0.05374214325602755
50.0,20.0,30.0,-60.0,0.1663468296965308,0.1608799786725254,0.1628117998577406,-1.405862758334945,-1.558951286386531,-1.0698425601573072,1.2832625826937403,1.2832060969892665,1.283683569578531,8.379334009702777,8.380937729812882,8.37759553225907,0.7386745976981337,-0.8929739317247166,0.1830714813044917,0.11094754526528201,0.11069055671627366,0.11060323032990006,0.11059752453153694,0.1627119190307736,0.16276470449907893,0.1627712688328218
90.0,0.0,70.0,-60.0,0.2260216194388969,0.2234765852744281,0.22413193322186037,-1.2279610978340962,-1.2531429860571297,-0.6062962720100633,1.7653068578525313,1.76418462885595,1.7639931673227476,18.605740441064277,18.6145489161668,18.618414724864483,0.7038512558625817,-0.5213763790065972,0.5589890571775479,0.04612936022131485,0.2092397724248528,0.20938032642142937,0.20934830697030235,0.224158536625929,0.2240070163192779,0.22414808865608854
0.0,90.0,50.0,120.0,0.2717032077355074,0.267749356508172,0.2689222653342534,-0.0314540871777844,-0.1221474401252802,-2.1230816407052617,2.1290890427332263,2.1299844563363655,2.1265858956159964,17.009263694057744,17.018411343523756,17.021334112032513,0.8894198391495982,-2.1146643142784396,-0.024668355887731336,0.8361242444180107,0.2599807141494762,0.26030675367484146,0.26045098601116395,0.2691677006814546,0.2688393053830605,0.2687486629792707
50.0,20.0,10.0,0.0,0.1761529114879345,0.1645605671439183,0.17010357963603442,0.4884174889379936,-0.2979365977564027,-1.6219727375100312,1.3456459137315055,1.3444719097084972,1.3415161677305218,2.296630592409614,2.2811936615115376,2.2946085257784388,0.7386745976981337,-0.8929739317247166,0.05034669988118628,0.09804822376835456,0.05559690212719887,0.055833351882364296,0.055789071348492314,0.17083145693557905,0.17028171700478706,0.17044042035829213
50.0,0.0,70.0,120.0,0.1221172056894028,0.1181500692329153,0.12133814872121615,1.654153482738803,1.6124815964268464,-0.6640648740404289,0.9575315311877672,0.9563312866935189,0.9570740718931442,19.235019308044873,19.23346322804159,19.234420066087996,0.7115438113801812,-0.521938565574292,0.31810151934158354,0.04518928262171991,0.22130477454640324,0.22149778083793834,0.22144895389313926,0.12139696848574194,0.12134300506843519,0.12150406437758765
90.0,20.0,80.0,-30.0,0.2149550271781022,0.2143925439023552,0.2145746494313365,-1.0039426797035258,-1.0093308190711232,-0.8090413867686967,1.692801453170193,1.6929742571388873,1.6906198711829306,22.10217243665952,22.109591168373672,22.094140326383297,0.7318913569027232,-0.739877267038199,0.6449981844208713,0.18915128280975468,0.26203966910037424,0.2620738612127355,0.2618307030946266,0.21477832773145808,0.21449576847375812,0.21446550407067033
20.0,50.0,60.0,0.0,0.1390009127984356,0.1384175681996928,0.13870564079618392,-1.6930497242431606,-1.7003533804353497,-1.783025720602799,1.1025583994028683,1.1012066994947078,1.103058052531613,18.07691280875054,18.07572538828187,18.075119604131807,0.7781953178141641,-1.6393451525266494,0.12180331405932103,0.3776650413927004,0.23900091913750873,0.23920030956503907,0.23910189890829833,0.13862143109280056,0.13868273086762092,0.13886977590992636
90.0,20.0,100.0,60.0,0.2437662907811437,0.2393220727736477,0.24139642416661428,0.6053993157902943,0.5876925010571667,-0.7447336227345661,1.9034226015364883,1.9034620391141461,1.9024234196957266,27.529465595632978,27.522891789373396,27.53652803834278,0.7318913569027232,-0.739877267038199,0.9050733947317882,0.20348119414162782,0.32161860543770293,0.32177961979190783,0.3218495036393553,0.24154376862051932,0.24142525162556053,0.24142411557684618
0.0,100.0,80.0,-60.0,0.274318708857461,0.2418342427366548,0.24818638889941644,-2.22600823345102,-3.0492348589405287,-1.8194003175572286,1.9732935787015073,1.9739511305570236,1.9824564574109667,24.83611820841021,24.8228571462244,24.856136094397627,0.8986400408060217,-2.1118219595445176,0.27539174266861227,0.9562669273022213,0.3421298087572836,0.34180216937801394,0.34237139237299186,0.24851105064459608,0.24967031171452664,0.24958346214714122
50.0,20.0,70.0,30.0,0.129390140696519,0.1284519831386777,0.129113709083168,-0.279967509250397,-0.2928295010037689,-1.010403604536838,1.0222465571875812,1.0213861075875954,1.0208034725148152,19.775765471138154,19.77102006470755,19.769950046331605,0.7386745976981337,-0.8929739317247166,0.32618868645387017,0.1726206823914102,0.23874251139423572,0.2387611808573122,0.2387564560699781,0.1292185906505485,0.12904074487438003,0.12915420902873218
20.0,0.0,50.0,120.0,0.0562055595288912,0.0473459805029945,0.054093444571117186,1.2623332661774274,1.0346275540826972,-1.0086329279809578,0.4315034414561938,0.43060984159863924,0.4307635583571617,14.003889054364958,14.00618603608299,14.002982219101801,0.7144655613155564,-0.5177747153425126,0.09435820565988112,0.049898842699991404,0.16539848707730181,0.16539831046496314,0.16532779509543183,0.054312978531860866,0.0542201271011315,0.05433364648927922
20.0,20.0,50.0,60.0,0.0870580034578453,0.0844538573759848,0.0862553317077831,-0.3398094244657946,-0.4287316215513099,-1.525645320748064,0.686489036112826,0.6865893089496343,0.6861910471943446,14.604094562950367,14.593460380002815,14.594894340078334,0.7413331549127241,-1.2784556698435503,0.10220053156459312,0.16017041303899307,0.18468178225036014,0.18453125368688145,0.18465271615091797,0.08634308699305587,0.08630092101045021,0.0862834461040543
20.0,90.0,70.0,0.0,0.2515409425276529,0.2497150961914107,0.2508140003342265,-1.257857053610173,-1.275605465988455,-1.5111313827890465,1.984501190690828,1.985085728505295,1.9862277304966016,21.476720628468918,21.47521429944322,21.473178345260436,0.8821448935240581,-2.115369648997775,0.4878167519230897,0.7386190817811757,0.29568864951851404,0.29571084410697435,0.29550371273954507,0.25073633131841927,0.250961391740912,0.2508866119469223
20.0,20.0,90.0,30.0,0.054055236285422,0.0518240477000922,0.05303798213069804,-0.7898880634944604,-0.8408583215493117,-1.3827928412684833,0.4262991724402583,0.432866420333145,0.4274179102361489,25.273151342792897,25.28236527010843,25.275463477663735,0.7413331549127241,-1.2784556698435503,0.1238941498014361,0.14313088756396827,0.2982473259765498,0.298629213053027,0.29809453415907206,0.053325085070679304,0.05345161227381821,0.052627854946204894
20.0,90.0,80.0,60.0,0.23706994944546,0.22764492745031,0.22968091117590225,-0.6461647771128026,-0.7500033988411682,-1.8605932893459534,1.8213680187205248,1.8238966029154944,1.821487865402395,24.765639847318454,24.761707718740467,24.770008979970207,0.8821448935240581,-2.115369648997775,0.21753874507315052,0.9015699554775418,0.3383060159183907,0.3385114343269418,0.3384677332744628,0.22971180457046328,0.22972063249324873,0.2294356735384403
0.0,90.0,70.0,120.0,0.6767246286036158,0.2091883862888741,0.4423746890751388,3.1408982457743173,-3.131110798466529,-2.0895037687956424,6.551885651356074,6.5460043404320025,6.541610741031616,23.470674942433156,23.51136950650476,23.55507578070014,0.8894198391495982,-2.1146643142784396,-0.07176157644763072,4.326105886657629,0.516491341563557,0.5183898483313837,0.5184783466549139,0.8299140852743307,0.8286426312226517,0.8283417541041492
0.0,100.0,0.0,-60.0,0.26810497457117,0.2664475520421845,0.2672188870857037,-2.2022854173648376,-2.4931104139393296,-2.0914264300141467,2.1076091975899507,2.108215988740014,2.1077744120292685,3.2074953374677917,3.2060574801060175,3.205685694337885,0.8986400408060217,-2.1118219595445176,0.0010539038087939844,0.33219992660059056,0.10443990114553219,0.10440381106380932,0.10446695402665516,0.2672493577376459,0.2672657536022251,0.26719436376855144
