P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
20.0,90.0,60.0,60.0,0.2180892731245179,0.2175892053040354,0.2178898755091453,-1.798293224560336,-1.8038125687149316,-1.8902863754996737,1.7264355014336228,1.7277305978936408,1.7272673024259093,19.06662693691227,19.07142940303256,19.057440400958562,0.7655278996474294,-1.7768164101630861,0.14352375929019404,0.6913530566443613,0.2713548356743403,0.2711015803021128,0.27112795434106446,0.21789307911045253,0.2179884134840351,0.21781515602594897
50.0,0.0,0.0,0.0,0.1484901682529125,0.1443269589548376,0.14650778703246742,2.266843869488716,0.4997350663982219,-2.090373777366973,1.1553825417852326,1.1540843842712878,1.1586153738847558,1.8478244225880522,1.8473839377553058,1.8438273435261856,0.6453124449701564,-0.5221886034343035,0.0005313092815619389,0.10099435665087937,0.0589098932334399,0.05865172500997126,0.0586441173819469,0.14627473378287806,0.146695948043146,0.1468388380811606
0.0,90.0,100.0,-60.0,0.1942121951839458,0.1923185989465788,0.19335607448419115,-2.067819641190386,-2.0846579874605755,-2.079316626994159,1.5387200206712925,1.5422617698786028,1.5391178950263127,29.987967882629473,29.9887743022928,29.982638474993955,0.7665301624115233,-2.002506900577882,0.01528796222720267,0.900018688387262,0.39120519410467897,0.39140906592853747,0.39091107787184187,0.1935584505256163,0.19360212863013979,0.19317325660345705
20.0,0.0,20.0,0.0,0.073557914026975,0.0692441611557464,0.0707103881138949,-0.6769911339328654,-0.8288316591654739,-1.114872004801027,0.5592720135260981,0.5582491165098769,0.5583354212837313,5.763169233904621,5.7663515153265035,5.765432630113423,0.6492905343418074,-0.5217752697370182,0.05195260249554686,0.03505352932044846,0.07459799418683656,0.07451755214385823,0.07435288435715644,0.070750565107158,0.07063315529096525,0.07075037224068897
50.0,0.0,80.0,0.0,0.1257379403655454,0.1253828881554229,0.12558439804761018,-0.4153619388474086,-0.4222027493298776,-0.6136243857544852,0.9908359721494102,0.9887322514075056,0.9890191462037707,21.932267834877262,21.927165888618365,21.933500907447396,0.6453124449701564,-0.5221886034343035,0.3755556323259623,0.03389071613680339,0.25075753686237806,0.2506625589179585,0.2506837735586297,0.12564277132502763,0.12543040987443965,0.12570399008358615
0.0,90.0,30.0,30.0,0.2422865361092701,0.2419767785470984,0.24212574968779693,-2.084163882877416,-2.0878152194956034,-2.088851851081645,1.9144786319555662,1.91327727966361,1.9150340778461705,11.17980923053855,11.17999234204476,11.173078598661867,0.7665320191074287,-2.002511187159981,0.0031978737467934937,0.5460349280110152,0.1888602369132817,0.1888442112295266,0.18874635214100985,0.24203582050111144,0.24211066225204553,0.24225094238370876
20.0,0.0,100.0,-30.0,0.0543936732933434,0.0532333884516762,0.053887247381949076,-0.438163074790681,-0.4753342527281229,-0.523745188016669,0.4258908047627463,0.4224427606132559,0.42553200920118894,27.519337491414746,27.516085524964158,27.511024567917403,0.649290534163254,-0.5217752691523411,0.20236052640673438,5.8725839648823e-05,0.3134806615342071,0.31315650782284554,0.3133060659686674,0.0538299919057766,0.05378967331880639,0.054225702362655545
50.0,20.0,10.0,-60.0,0.1831326323664507,0.1709327882718779,0.1767087940955945,0.6761734025161604,-0.2000261032258042,-1.671998577166348,1.3970536693681563,1.3966580438143557,1.3925448653091697,2.0290534680524206,2.042324130272305,2.045532118370486,0.6750572760700823,-0.8936799171425824,0.0462755168664684,0.10090957616850098,0.05383775503947653,0.05407250646682423,0.05420233027873231,0.17740268715045535,0.1768617419377481,0.17690644982466844
50.0,20.0,120.0,90.0,0.1163600575557347,0.1151366478588907,0.11578927893727597,-0.7825066498107053,-0.7968755385877092,-0.9018185377255042,0.919236120664594,0.9174368374288593,0.9211681510938149,33.53683907883952,33.5332211586944,33.525568257342826,0.6750696220906218,-0.8936880611762084,0.5048932641841065,0.19996174672778702,0.3922463120895462,0.3922778916697984,0.39259299732152797,0.11566384326285263,0.11591996578898296,0.1161682047531358
0.0,20.0,30.0,120.0,0.0863491665138158,0.0824226713303851,0.0846310262894974,-2.064590677096076,-2.144321314679209,-2.094239512133743,0.6711684671127504,0.670757326763837,0.6785348064568502,9.338728307177158,9.314684514281623,9.314874851014073,0.6791449760543936,-2.0262614013022464,0.0002737213742860951,0.12864666815408696,0.12866019138723056,0.12828275428152516,0.1287950899125707,0.08411752379865917,0.08511840771545674,0.08520986275098595
0.0,100.0,110.0,30.0,0.1988176372350669,0.1969215523118218,0.1978877999930872,-2.079717161624001,-2.091128702920529,-2.0868062377428753,1.5768663936775644,1.577463067441946,1.5781101444025185,32.797660904246264,32.79395185375838,32.792315233283524,0.7785098420441033,-2.0214286154605,0.009342239940228515,1.0000431917160548,0.424018656745035,0.42421167694669154,0.423867341747816,0.19793127865896715,0.1980698960464484,0.1980094876222269
0.0,20.0,20.0,60.0,0.092154367855705,0.0904033428528808,0.09132199697611307,-2.081874278024764,-2.1098543672303838,-2.0941392599986806,0.7228981353375832,0.7247929408333481,0.723262897222666,6.614376218141892,6.603829441980346,6.6046090731308595,0.6791449760543936,-2.0262614013022464,0.00012358549703649234,0.10724729760987821,0.09912304604849745,0.09935226007181237,0.09913996564907764,0.09142498323769273,0.09145487708879231,0.09123655105122158
100.0,0.0,10.0,120.0,0.2690431812108824,0.2649073588783722,0.26691106313379176,3.140520160256897,-3.135786710877445,-2.261964333847643,2.1051881532442254,2.105136451583072,2.1089153689153326,4.513148471831589,4.520234287393441,4.5049379518191115,0.6320527728863933,-0.520595423050527,-0.05388433528380076,0.33981440197208973,0.11349887300285334,0.11350085771411195,0.11335929542886766,0.26668591769283395,0.2671602425825902,0.2671616441046037
50.0,0.0,40.0,-90.0,0.1469015431641818,0.14490526498881,0.14625371483449173,-0.2601701487702998,-0.2952984706325096,-0.7312203716793839,1.1520877188502978,1.1530366337909734,1.1521693489262042,10.723425113902746,10.721913148512435,10.719091257994991,0.6452565895964204,-0.5222577383987353,0.21276180081705187,0.04492613959981032,0.12446107824187125,0.12454614669465876,0.12446645011046781,0.14632953454367512,0.14634172993594283,0.14621892852453156
20.0,50.0,90.0,60.0,0.1369200848288898,0.1350521388573883,0.13616647895413128,-1.627371137399792,-1.6529559433234582,-1.7099278417666,1.0877187017166017,1.083391104043424,1.08670879453431,26.345746718358676,26.33955794751614,26.33887483492781,0.718145790998976,-1.682010494824096,0.20304708860835838,0.5000074706367695,0.3322786933468797,0.33210603416190276,0.3321332952967684,0.1361586380320362,0.13605066149744996,0.13656955655594605
20.0,0.0,100.0,-60.0,0.0543985045156692,0.0532447729181429,0.05389155482253847,-0.4381170499611984,-0.4753135157621703,-0.5237295366035073,0.4259229862110671,0.42247566501259776,0.42556473217184226,27.51931408873356,27.516072599192363,27.511011427099117,0.6492881535719849,-0.5217746634353422,0.20237704144205731,5.5198797139069165e-05,0.3134801248344512,0.313156158682665,0.3133056436138155,0.05383413225839184,0.053793900926077526,0.05422982023205433
100.0,0.0,120.0,120.0,0.2245967966499891,0.2229819193617176,0.22380453553490948,-0.2846490746704195,-0.2961627380385138,-0.5235953864515763,1.763311076345296,1.7590970376177615,1.7636979371634571,32.61771008958458,32.62255920854116,32.60897036680524,0.6320527728863933,-0.520595423050527,0.9825377657753196,7.3365249634237045e-06,0.3673581434117991,0.36722680204700536,0.3670945219491181,0.22364850375992243,0.22372852640904592,0.22422445439607108
0.0,90.0,40.0,-30.0,0.2323533802220158,0.2320290138207414,0.23215008260465994,-2.08797403396279,-2.091366847132832,-2.0906376784177283,1.836341482197948,1.837653737874557,1.8371938525142861,13.81723514624048,13.813060791731115,13.8035973473182,0.7665320184216978,-2.0025111855626467,0.0024934705903147908,0.6000230477819147,0.21616263962010757,0.21615016010706348,0.21601027568601427,0.2321395997229095,0.23225984912063025,0.2320815361844413
20.0,90.0,110.0,-60.0,0.1870570967280641,0.1848908759853911,0.18615837868644786,-1.8026016631636703,-1.820437874491578,-1.8602261547556778,1.4838091588064983,1.4859629378615589,1.4833571384644992,32.58271309546059,32.57943027539367,32.579719746699105,0.7655269439932387,-1.7768145005376053,0.21642870855035198,0.9001450654188061,0.4174967184815954,0.41724936888877384,0.41691455969141794,0.18642958912610408,0.1863748890641678,0.1861042903574023
20.0,0.0,100.0,120.0,0.054443882637192,0.0532651365345092,0.05393643587084849,-0.4381649357189921,-0.4752679908349154,-0.5237626521922027,0.42627534303872894,0.42283397737002415,0.4259235446103854,27.519240252863483,27.51604751958039,27.510964957268698,0.6492905343418074,-0.5217752697370182,0.20254271874195778,6.289990611199541e-05,0.31347904467382326,0.3131560374170978,0.31330506163341176,0.053879046794956066,0.05383974825585551,0.054274747998012615
0.0,100.0,30.0,0.0,0.2621977784784899,0.2616503741640358,0.2619042138332955,-2.099491733926187,-2.103579537620637,-2.0963223504757584,2.071509916660882,2.0697040709056065,2.069616517461542,11.415706090419777,11.412849251965865,11.409577107034638,0.7785098420441033,-2.0214286154605,-0.0009876067220936245,0.6148463240219365,0.19648778893359614,0.1964259670551049,0.1963239276610649,0.26199999558587417,0.2617547387801538,0.26198407207135244
0.0,100.0,60.0,-90.0,0.2329095176333382,0.2322924845493135,0.23263932216902958,-2.099564315601616,-2.1059698482894835,-2.0993504288937768,1.8446460752408131,1.8424796085094324,1.844327132559175,19.341152596546063,19.34220390280943,19.33348408624191,0.7784701805434772,-2.021328558799039,-0.0033648405172965875,0.7766502587600835,0.2795814414031815,0.27962723544209195,0.27941861504690907,0.2325929297634433,0.23255569041205057,0.2328250242351056
20.0,20.0,80.0,-90.0,0.073386802650981,0.0728842931146146,0.0730899262508598,-1.329344774038619,-1.3490277082493118,-1.4090049131570606,0.5838369341517934,0.5885316204854697,0.583713905380141,22.698896444811577,22.69639510803497,22.68370786961825,0.6784492966539417,-1.277087977077459,0.15122213629993328,0.1845370524970321,0.272668565174877,0.273074422957788,0.27257978012278755,0.0733331876053303,0.07330421306972386,0.07272086494262986
90.0,0.0,40.0,0.0,0.2675740713145798,0.2659521106047351,0.2667495886369475,0.300365864172642,0.1926553858772685,-0.6887533600926352,2.1006344995662003,2.1000948767579226,2.099210934288502,9.041803539971934,9.039201521772538,9.03928274611446,0.6345985081197228,-0.520659588644016,0.2829567199671376,0.047886803506732696,0.09000802077007768,0.09003056569975373,0.09008862019546954,0.266854069191067,0.26667758407912695,0.2667409826780176
50.0,20.0,10.0,90.0,0.1828537075019307,0.1710270171739129,0.17671470648438758,0.6755574994541826,-0.2091313018552586,-1.6703966674374746,1.39758703428168,1.396024683451509,1.3924019149250324,2.0443776330476897,2.07142832323331,2.068330267740432,0.6750696220906218,-0.8936880611762084,0.04662461371631814,0.10124600162475868,0.05412575247458838,0.05429778798875182,0.054246167367316266,0.1773880131743015,0.17679047772213635,0.1769779711740005
90.0,0.0,100.0,120.0,0.2345425245582452,0.2341081787001445,0.23431604394853495,-0.2082192357901247,-0.2100403408696296,-0.5042699448460441,1.8441515619973596,1.844091203812489,1.8433523793409325,26.833916663858602,26.827427428055426,26.81902400711417,0.6345985081197228,-0.520659588644016,0.8378949133543632,-0.016159029660449485,0.29906070258319667,0.2989108410978816,0.298896345427531,0.23438648006886437,0.23427939352619867,0.23429954567883127
50.0,20.0,90.0,0.0,0.1310311900185229,0.1304619619794169,0.13071174076598613,-0.7501575007712453,-0.7561993432425558,-0.920131185464099,1.0348972312660463,1.0348844195220932,1.0327166899576947,25.213760175974418,25.21113023014525,25.202536768140327,0.6750696220906218,-0.8936880611762084,0.4309123744805614,0.18027080973794488,0.29859741454737715,0.2987132057880876,0.2986396418878959,0.13090171997261038,0.13063239099351195,0.13064328083882945
90.0,20.0,90.0,-60.0,0.2196313067784739,0.2190992175609663,0.2193532606646752,-0.4615368051521561,-0.4664359939662623,-0.7626206559974327,1.7299684280760184,1.7286952981200154,1.7300260538493826,24.802371496808515,24.78962384803482,24.794732336029302,0.6658485923358981,-0.7392335874722704,0.7411291315064558,0.18052194850476916,0.29095834862959635,0.2906203441057714,0.29077670283591694,0.21930155184599445,0.2192982514760861,0.21947582179810207
0.0,20.0,10.0,60.0,0.1069116504297824,0.0918903620027079,0.09970634431780055,-1.7401016906785751,-2.414952378630483,-2.0733562273177517,0.7916946713233634,0.791891998226815,0.7912731727672511,3.9643306846739987,3.96296758776844,3.9602607466283093,0.6791449760543936,-2.0262614013022464,0.0013377549781579366,0.0834647738885926,0.07127194521660235,0.07125202457999598,0.07120488620661276,0.10024341295252034,0.10020142762333696,0.10017495323450877
0.0,100.0,110.0,-30.0,0.1988131295966379,0.1969217036993145,0.1978878287978818,-2.0796975963808357,-2.0911326379084048,-2.0867639911729676,1.5768881755214454,1.577416430492324,1.5781358289491576,32.79771242507588,32.79398934887887,32.79254078547499,0.7785098419590538,-2.021428615274479,0.00938539803021519,1.0000430518632368,0.4240181091816765,0.4242121296562781,0.4238718525427741,0.19792799064650812,0.19806668790160914,0.19801546550701954
20.0,90.0,20.0,30.0,0.2588856813958654,0.2573409761057184,0.258191682785528,-1.5823481868741638,-1.656471121540878,-1.9071806311943578,2.0387842636802347,2.0389362776104454,2.0401771453554085,8.391749929443629,8.385525368375914,8.383284819738387,0.7655278996474294,-1.7768164101630861,0.09123972814092236,0.4823103546136714,0.15948724224425212,0.1594502224609126,0.15935327173248992,0.2580984240026156,0.2582725199501868,0.2582497857532745
20.0,50.0,60.0,-90.0,0.1421937102267352,0.1416407836087979,0.14193957726883344,-1.660383155598116,-1.6692711165906948,-1.7603267965606133,1.126265026180152,1.1269823953029696,1.1297228067412357,18.104618328699193,18.09989125461959,18.099474654861208,0.718100900686514,-1.6818874695948416,0.13374315455488434,0.3846275715861477,0.23959066281011665,0.23983082878103404,0.23980013265603037,0.14169387219037297,0.14213561342744585,0.1420371882593004
0.0,50.0,80.0,30.0,0.1216869609563737,0.1210893992755003,0.12139476461527357,-2.059918620579394,-2.0718957432909537,-2.07029986213663,0.9686343133693056,0.968310183846812,0.9708884021734909,23.507368909175234,23.52006559281204,23.510083669978503,0.7187172303236241,-2.0572513802815084,0.010933020420632475,0.43333467323071995,0.29891577947691206,0.29912153294190136,0.2986222387442305,0.12120943955960922,0.12150202839238373,0.12155381141672683
50.0,50.0,110.0,-30.0,0.1551130201337349,0.1534305805444728,0.15423613679379727,-1.178030824217734,-1.1839762084725862,-1.3045636153952904,1.232508371139604,1.2237471983604542,1.2254179937330274,31.580460576183228,31.557935749147433,31.545935863776013,0.7149820199618108,-1.2870673307440235,0.5061057849187531,0.4999898100336062,0.38675269144220675,0.3863121333432239,0.3865439297945669,0.1545505756331639,0.1536717058829724,0.15478603315344122
90.0,0.0,80.0,60.0,0.2311987774338762,0.2307298054683895,0.2309682666870501,-0.2087097743190329,-0.2134740641083204,-0.577051833066239,1.8190577981265117,1.818279074906695,1.817721920159273,21.360241157986113,21.36228736759449,21.346746362951144,0.6345985081197228,-0.520659588644016,0.6609477805496005,0.03538131729472113,0.23950609164606793,0.2394323307992308,0.23928812825076337,0.23106195633489982,0.23088530767501333,0.2309820205724786
0.0,100.0,100.0,-90.0,0.211865215691072,0.2100458027468174,0.21106643444702744,-2.0732589018340715,-2.093581357906605,-2.0850673852105053,1.6776354699577318,1.6819450134948803,1.6791840009067343,30.212753507219258,30.21933748251004,30.21280325526552,0.7784979850009452,-2.02139306232305,0.011047869247887853,1.0001116332868403,0.3982474232667296,0.39850738492765386,0.39788669667734816,0.2112001689561952,0.21140020821994115,0.21087286703022526
20.0,90.0,20.0,60.0,0.2588931121547562,0.2575634432089376,0.25815081772533705,-1.5853582241319613,-1.659580862856289,-1.908031189151735,2.0382220533647,2.0387705905170472,2.0399872289347765,8.392402052164377,8.386070953970748,8.383672589138104,0.7655278996474294,-1.7768164101630861,0.0908216502803364,0.4823887966979121,0.15943807258453652,0.15943751872378983,0.15934472657769322,0.2580443437860714,0.25826905903538705,0.25819194939470974
0.0,50.0,80.0,90.0,0.121825890154978,0.1212797297755411,0.1215751799883945,-2.0616596745768154,-2.0741397864290128,-2.072172831272995,0.9700724932607357,0.9684441419197576,0.9735701468371564,23.509539570222692,23.523724661360077,23.51318584716516,0.7187172303236241,-2.0572513802815084,0.01013713157958837,0.43410374520106465,0.29897299590451476,0.2991950733775961,0.2987792619627418,0.12122911418889956,0.12168528480263678,0.12189596113169317
0.0,100.0,0.0,30.0,0.2680554212747102,0.2664191146482033,0.26722290626119427,-2.0008000957972367,-2.041430794989831,-2.0913447065797475,2.1073894549895016,2.107504627140472,2.108857896880505,3.215213688490787,3.215567050293611,3.2160091799315986,0.7785098420441033,-2.0214286154605,0.0010762252171469169,0.3327377239721453,0.10471517469810239,0.10463852441765169,0.10461871155214258,0.26711000108992533,0.26729771131755414,0.26728889503623426
100.0,0.0,10.0,-30.0,0.2695955281122655,0.2648386167611186,0.2668619661136815,3.1402606917614824,-3.1359545605683152,-2.2593288530816524,2.10452833159007,2.1052950929875354,2.108645842042497,4.568888825102112,4.574940148563367,4.568789810453725,0.6320527718484299,-0.5205954223739669,-0.053058925096310314,0.3418405207872948,0.11432138153780468,0.11446000531685886,0.11429766040518174,0.2666570914578757,0.26717612319385625,0.2670636542660749
50.0,50.0,0.0,-30.0,0.2210549130241746,0.2202255969114159,0.22069316482880152,1.403280584710612,-0.2598990348877129,-2.091396119792856,1.7443590525621044,1.738923554290863,1.7399744256177985,2.676892714653482,2.684277434013393,2.6785747831412543,0.7149820189670315,-1.287067328337063,0.0007349042219631788,0.22844383114941225,0.08721312471937577,0.08748164784118993,0.08721722446266114,0.22087680775911503,0.22031911667928386,0.2210122817476887
20.0,0.0,120.0,60.0,0.0460824172123656,0.0435640731296654,0.04507086403623848,-0.4314626727273524,-0.5282394655856135,-0.5229240887226548,0.3591578305139539,0.35848508432767806,0.3591906212222391,33.10333160298712,33.1070206686998,33.091604383127354,0.6492905343418074,-0.5217752697370182,0.2039313806161198,-6.170881700126556e-05,0.37717398716353917,0.3769906531222462,0.37708482820471056,0.04545747952722558,0.04549674310664294,0.04556076272998097
50.0,50.0,120.0,0.0,0.1451069398853874,0.1418181943347958,0.14342693929526965,-1.1861697530420905,-1.2123021341763076,-1.3045099857998879,1.1425737089360082,1.1443572781095348,1.1416435462782557,34.28829863633517,34.280998790628445,34.262722387850815,0.7149820200524383,-1.2870673309637894,0.50620024294328,0.5001232357852888,0.4161765880489587,0.4157626485760288,0.4157430021164376,0.14376016001810693,0.14363840986129353,0.14337744687826723
50.0,0.0,120.0,120.0,0.1131389904113392,0.1115870502041876,0.11243143667953444,-0.3983878540251324,-0.4197437004983598,-0.5235981625882755,0.8864504353149592,0.8862426180729188,0.8851456262274163,33.00388914556037,32.99925584366255,32.98860877844168,0.6453124449701564,-0.5221886034343035,0.5043215974424319,1.7637706786486563e-05,0.374665426275421,0.3747847199451948,0.374777962935139,0.11262926336558797,0.1124600328173364,0.11250221043416012
100.0,0.0,50.0,-60.0,0.267157591180873,0.266469235701925,0.26678886919970196,0.0919529031527956,0.0677312354585582,-0.6330800310707597,2.09987146416894,2.1009512093366904,2.0998660534961546,12.235969897367005,12.236566600352361,12.234212790283735,0.6320449146029611,-0.5205996998478887,0.411475397935182,0.04543760863144852,0.12970710015524428,0.1298580712132252,0.12983065925296056,0.266834849411681,0.2668444779920618,0.2667041536326657
90.0,20.0,60.0,0.0,0.2453002389244536,0.244198101268931,0.2450213225063871,-0.3079757842934486,-0.3201555046150828,-0.8171813001458472,1.9311430271377878,1.9313370182124467,1.9307515226771548,16.180891292259474,16.179076216362766,16.174360554720824,0.6658515926585167,-0.7392330937283146,0.5402991310469696,0.16341088858057654,0.19286043564138627,0.19270697779612647,0.19263167250010352,0.24508647239913195,0.24503452231545467,0.24500926635495265
20.0,0.0,0.0,0.0,0.0864027260968172,0.0563953623588114,0.07224047403577188,0.1933055651748629,-0.7766421383853772,-2.0806983060509943,0.7174237926466355,0.7203815539801717,0.720308296788813,1.9226808523418955,1.9239429537842103,1.9237115116196402,0.6492905343418074,-0.5217752697370182,0.0004578553488341409,0.055458982214942616,0.06057748516564372,0.06069923925839364,0.060673242367435626,0.09089099184450083,0.09126911761034476,0.09087999122966468
20.0,0.0,30.0,-60.0,0.0681904241381742,0.0647136944559908,0.06654969272591879,-0.7593105344505428,-0.8461706939235623,-1.0421296156725206,0.5268950605416106,0.5260423112420715,0.5277955347231393,8.537539001993101,8.527937709900508,8.522572807533361,0.649280438757178,-0.5217759272020744,0.07209819998746131,0.04114802628225252,0.10518707393644772,0.10492140888967007,0.10515216322220075,0.06654097763149278,0.06665028206868691,0.06677087940877963
0.0,50.0,50.0,60.0,0.1415423931148802,0.1411283852793372,0.1413438404937851,-2.09078851497335,-2.0991723916775773,-2.09440810599309,1.1233649398405605,1.1213111938020481,1.122043481631045,15.471940155295476,15.461937182558438,15.466222846520303,0.7187172303236241,-2.0572513802815084,0.0001819154727462394,0.3584285532058165,0.21223908710842995,0.21216179431844315,0.21218310599099174,0.14138436947554836,0.14121224823153616,0.14148198044542304
20.0,50.0,20.0,-90.0,0.1749886511996465,0.1734898147798291,0.17427063453868813,-1.4596110841716563,-1.5426365654839431,-1.8029942157443282,1.3777218021126618,1.3761699155249376,1.3779443919990486,7.332270937589835,7.3170336767419135,7.321429812526871,0.7180737032663512,-1.681804829863159,0.07461055048144097,0.2491473615150886,0.12518632104959448,0.12501163931583462,0.12508106909244296,0.17422180060423414,0.1742399105037609,0.17445122895903717
20.0,50.0,50.0,-30.0,0.1495395320796788,0.1489039997456503,0.14930917011673897,-1.6446706659591808,-1.654162940191158,-1.7665539649661597,1.1857506283099692,1.1819416697353506,1.1854841733522878,15.419753092012115,15.41136494662261,15.415864665567156,0.7181457903805909,-1.6820104926830046,0.12148506293536378,0.35670726069603903,0.21123386982568543,0.21102941392397576,0.21136568895897673,0.14920202631765145,0.14915485809234788,0.14962661082789613
50.0,0.0,110.0,120.0,0.1244324087828597,0.121053938571817,0.12295999901199207,-0.3789474506253619,-0.3929797892373304,-0.5237214348912238,0.9680395664071229,0.9678904988825879,0.9677598413507286,30.187219243950597,30.185760977932034,30.178398111320064,0.6453124449701564,-0.5221886034343035,0.5038656914208848,0.00011349959067977761,0.3427836106305557,0.34280674052183885,0.3426222546733751,0.123060552188589,0.12303552249391836,0.1230445957161828
0.0,50.0,100.0,30.0,0.1173756009585209,0.1155479794490183,0.11638018066942386,-2.0691188680638444,-2.083110262254753,-2.0770432070610276,0.936361462360118,0.9339010773892901,0.9296265819820504,29.028739853016834,29.01937911020468,29.015116200282982,0.7187172303236241,-2.0572513802815084,0.009811637203811835,0.49997615519433514,0.36011988464671835,0.35994763089696913,0.35982753538284223,0.11694264845635512,0.11608919193339691,0.11641734558083161
0.0,20.0,10.0,-90.0,0.1067251991908263,0.0914302169857138,0.09972702429717017,-1.7482731238046447,-2.4364511117259235,-2.075545022795934,0.7928985640835948,0.7902554245426361,0.7915615165783804,3.959299912535755,3.958505887105472,3.964632100690775,0.6790664746748868,-2.0255645388088523,0.0013460197924543699,0.08357976683764386,0.07107519573724545,0.07087981024358499,0.07091615441352428,0.10022321102431868,0.10004038327499068,0.1003727052402261
0.0,20.0,40.0,-90.0,0.0789113232685139,0.0774237192100231,0.07837005177748738,-2.0850093963802565,-2.113394794953096,-2.0980746138894912,0.6220768208151148,0.6228035496880293,0.6285984957451419,11.955847932476722,11.954995744171208,11.949301375223351,0.6790870031771513,-2.0257409905973067,-0.00040116261803134327,0.14618064952133905,0.15641364645850703,0.1562382558135889,0.15622766306620212,0.07791845353809713,0.07872140755734595,0.07864279755736521
20.0,50.0,100.0,0.0,0.1265888220223429,0.1251224287708465,0.1257997978838746,-1.6409161551723888,-1.6578157636554074,-1.70764974599894,1.006502414732553,1.005163570187489,1.0068769366831338,29.00975656752701,28.99942186038562,28.99679651483375,0.718145790998976,-1.682010494824096,0.20480492546712917,0.4999867809392831,0.3597577083581088,0.3594925977924642,0.35982004487726216,0.12582456249066384,0.1258328769670806,0.12601693625005106
0.0,50.0,60.0,120.0,0.1342466803366806,0.1337419823574434,0.13403657524000662,-2.09497285168843,-2.099378319437595,-2.095648089121762,1.065767736230506,1.0660823503605992,1.0664217488280818,18.14052474833869,18.134809553822087,18.13316749571691,0.7187172303236241,-2.0572513802815084,-0.00022364213357668752,0.3857005761664199,0.24056372157163744,0.24041876227436956,0.24040110635910183,0.1340035236159294,0.13410359588915732,0.13404859827323073
0.0,100.0,90.0,90.0,0.2263641563524604,0.2247354398408694,0.2256960209434111,-2.0816917179744805,-2.08941185354882,-2.0872547939517747,1.7955298773811437,1.793743287548894,1.7923329196650923,27.618130620374775,27.605557181499623,27.60267689719131,0.7785098420441033,-2.0214286154605,0.00878393292728106,0.9999157421323764,0.3723104994259395,0.3722480637229974,0.37193883068488465,0.22596611354191962,0.22556447988560158,0.22578442534915014
0.0,50.0,100.0,90.0,0.1173666170489135,0.1156728432767309,0.11637949249098871,-2.06965927035396,-2.082051566780084,-2.0775347878310697,0.9363252178144368,0.933944407541675,0.9296000414213876,29.028664477461227,29.019437229854564,29.014796946044267,0.7187172303236241,-2.0572513802815084,0.009566131357049102,0.4999762186701659,0.3601167915787981,0.35994526283741174,0.3598142430042603,0.11694415055770507,0.11609251984098932,0.11641006373229347
90.0,20.0,20.0,120.0,0.2861264756305648,0.2554061018150542,0.2665723351614006,1.652892177084793,0.4409250330189371,-2.065407857888301,2.104219459842823,2.097037764889352,2.103759748967179,2.7896336220592937,2.7971239963363073,2.809044627323923,0.6658515926585167,-0.7392330937283146,0.009259310058723092,0.14513197578894546,0.05164566760520904,0.051592838338904705,0.051421676775763,0.2665223011935173,0.2664661503407623,0.26737607277984116
100.0,0.0,30.0,30.0,0.2829678586669673,0.2605878012652805,0.26789149712002064,0.8325304289266563,0.4420005844031638,-0.9833626472507316,2.1195486289249894,2.115842463211966,2.1183001201228047,5.529001048167576,5.48725487342108,5.502553591843859,0.6320527728863933,-0.520595423050527,0.11491837475368857,0.06152346487034357,0.04732955924602936,0.047069308544229846,0.04773702559444645,0.26896171104136324,0.2688138939562128,0.2692604700736276
0.0,90.0,60.0,-90.0,0.2137492975786772,0.2134293915995715,0.21361879321327862,-2.0937960447108828,-2.097826227945646,-2.0944102359218055,1.6936867446929447,1.6943225061403524,1.693424900221952,19.11614998758523,19.1124705491176,19.097521809629193,0.7664899447813867,-2.0024068548742435,0.00042239774931627263,0.6942218790515057,0.27256276534889545,0.2723261131157633,0.2720013737586761,0.21368338576306814,0.21366691596197204,0.21355083203702704
50.0,50.0,60.0,30.0,0.1803086728167948,0.1798252471488494,0.18009280679733566,-1.120865181093032,-1.1276527519407875,-1.3711852946042795,1.4243929263112656,1.4265984861481993,1.42565946386326,17.84242622284511,17.84003298220452,17.83574553898139,0.7149820200524383,-1.2870673309637894,0.3357183669370597,0.38010066420380045,0.23534640530967132,0.23517108665163086,0.2351821696132221,0.18009722454541396,0.18024835015644297,0.17996452816354283
0.0,20.0,120.0,120.0,0.0433728641178518,0.0417219052977438,0.04253256948743894,-2.0674776268340933,-2.1030665276482,-2.082382890282949,0.3545656919042092,0.35454235664109435,0.35858345392499485,33.645653212091894,33.6410575796192,33.638531795280336,0.6791449760543936,-2.0262614013022464,0.003930641070603917,0.1999414999228622,0.39417665049527517,0.39428521876434025,0.39414382412378773,0.042504527136083714,0.04302331902840549,0.0430021950339933
